	epochs	train_losses	train_accs	dev_accs
0	0	0.5477191209793091	0.8073098629400699	0.8123515439429929
1	1	0.48564276099205017	0.8321687718355281	0.8357086302454474
2	2	0.4542546272277832	0.8392905133028755	0.8400633412509897
3	3	0.43452394008636475	0.846277882289707	0.8376880443388757
4	4	0.41855770349502563	0.8570276807309863	0.8444180522565321
5	5	0.3893852233886719	0.8591776404192422	0.8467933491686461
6	6	0.36363092064857483	0.8667024993281376	0.8483768804433888
7	7	0.35113996267318726	0.8679118516527815	0.8487727632620744
8	8	0.3384062945842743	0.8710024187046493	0.8479809976247031
9	9	0.3281646966934204	0.874899220639613	0.8495645288994458
10	10	0.31896379590034485	0.876377317925289	0.8467933491686461
11	11	0.311522513628006	0.8777210427304488	0.8499604117181314
12	12	0.3068051338195801	0.8786616500940607	0.8475851148060174
13	13	0.3010862171649933	0.8791991400161246	0.8507521773555028
14	14	0.2989828884601593	0.8808116097823165	0.8483768804433888
15	15	0.29543831944465637	0.8818865896264445	0.8479809976247031
16	16	0.2930006682872772	0.8821553345874765	0.8460015835312747
17	17	0.2921243906021118	0.8826928245095405	0.8452098178939034
18	18	0.2903757691383362	0.8829615694705725	0.8475851148060174
19	19	0.28654879331588745	0.8822897070679925	0.8440221694378464
20	20	0.2859005630016327	0.8833646869121204	0.8471892319873318
21	21	0.2842923402786255	0.8834990593926364	0.8424386381631037
22	22	0.2836095094680786	0.8828271969900564	0.8436262866191607
23	23	0.2833003103733063	0.8834990593926364	0.8483768804433888
24	24	0.2821348011493683	0.8828271969900564	0.8467933491686461
