	epochs	train_losses	train_accs	dev_accs
0	0	0.5453396439552307	0.8146249325418241	0.8012748406449194
1	1	0.485857754945755	0.8329735563950351	0.8166479190101237
2	2	0.45496779680252075	0.840933621154884	0.8233970753655793
3	3	0.4321861267089844	0.8544252563410686	0.8286464191976003
4	4	0.41590216755867004	0.8596869940636805	0.8263967004124484
5	5	0.3853645324707031	0.8634646519158122	0.8200224971878515
6	6	0.3620912432670593	0.8660280626011873	0.8252718410198725
7	7	0.34410765767097473	0.8699406368051807	0.8271466066741657
8	8	0.33121925592422485	0.8729087965461414	0.822647169103862
9	9	0.32288455963134766	0.8749325418240691	0.8282714660667416
10	10	0.3153410851955414	0.8760118726389639	0.8293963254593176
11	11	0.30885666608810425	0.877630868861306	0.8233970753655793
12	12	0.30211958289146423	0.8781705342687534	0.8222722159730034
13	13	0.2992088496685028	0.8799244468429573	0.8211473565804275
14	14	0.2948884069919586	0.8804641122504048	0.8203974503187101
15	15	0.2912645637989044	0.8800593631948193	0.8185226846644169
16	16	0.2893400192260742	0.8812736103615758	0.8207724034495688
17	17	0.28748276829719543	0.8812736103615758	0.8188976377952756
18	18	0.28654029965400696	0.8814085267134377	0.8230221222347207
19	19	0.2845958173274994	0.8822180248246088	0.8188976377952756
20	20	0.282911479473114	0.8812736103615758	0.8211473565804275
21	21	0.28120189905166626	0.8812736103615758	0.8177727784026997
22	22	0.27967074513435364	0.8804641122504048	0.8185226846644169
23	23	0.27990227937698364	0.8824878575283325	0.8248968878890138
24	24	0.28015461564064026	0.8812736103615758	0.8177727784026997
