	epochs	train_losses	train_accs	dev_accs
0	0	0.5476477742195129	0.8086921743767498	0.7995529061102832
1	1	0.48620256781578064	0.8372217037728303	0.8286140089418778
2	2	0.45421943068504333	0.8461538461538461	0.8327123695976155
3	3	0.43310412764549255	0.8540194640714571	0.8368107302533532
4	4	0.4163466691970825	0.8600186641781096	0.8375558867362146
5	5	0.38687556982040405	0.8650846553792828	0.8356929955290611
6	6	0.3615572154521942	0.8674843354219437	0.8423994038748137
7	7	0.34499916434288025	0.8712171710438609	0.8405365126676602
8	8	0.3328200578689575	0.8745500599920011	0.8450074515648286
9	9	0.32087355852127075	0.8745500599920011	0.8390461997019374
10	10	0.31420010328292847	0.8774830022663644	0.8383010432190761
11	11	0.30763813853263855	0.879349420077323	0.8416542473919523
12	12	0.30182430148124695	0.8809492067724304	0.8383010432190761
13	13	0.29767486453056335	0.8806825756565791	0.8383010432190761
14	14	0.2952967882156372	0.8812158378882816	0.8416542473919523
15	15	0.29195353388786316	0.881749100119984	0.842026825633383
16	16	0.2890797257423401	0.8836155179309425	0.8383010432190761
17	17	0.28687188029289246	0.8834822023730169	0.8390461997019374
18	18	0.2853976786136627	0.8826823090254633	0.8383010432190761
19	19	0.2838238775730133	0.8836155179309425	0.8401639344262295
20	20	0.28162530064582825	0.8832155712571658	0.8383010432190761
21	21	0.28140488266944885	0.8834822023730169	0.842026825633383
22	22	0.27962636947631836	0.8836155179309425	0.842026825633383
23	23	0.27900004386901855	0.8833488868150913	0.8364381520119225
24	24	0.276212602853775	0.8830822556992401	0.8386736214605067
