	epochs	train_losses	train_accs	dev_accs
0	0	0.6901904344558716	0.5603812176334915	0.5680208721580321
1	1	0.677972137928009	0.5642978371556638	0.5777115169586284
2	2	0.6650894284248352	0.5639496931981375	0.5792023853894894
3	3	0.6642972230911255	0.5672135427999477	0.5859112933283638
4	4	0.6636061668395996	0.5706949823752121	0.5810659709280656
5	5	0.6635388731956482	0.567170024805257	0.583302273574357
6	6	0.6615021228790283	0.5686496366247443	0.5806932538203503
7	7	0.6618221998214722	0.5696940684973236	0.5788296682817742
8	8	0.6613070368766785	0.5693024065451064	0.5851658591129333
9	9	0.6618736982345581	0.5669524348318029	0.5870294446515095
10	10	0.6614464521408081	0.5707385003699029	0.5918747670518076
11	11	0.6611183285713196	0.5665172548848949	0.5859112933283638
12	12	0.6603006720542908	0.5695199965185604	0.5792023853894894
13	13	0.6615263819694519	0.5715653422690282	0.5948565039135296
14	14	0.6612157821655273	0.5708255363592846	0.5967200894521059
15	15	0.6609309911727905	0.5709560903433569	0.5821841222512113
16	16	0.6605426669120789	0.5706514643805214	0.5896384644055163
17	17	0.659824788570404	0.5706514643805214	0.5836749906820723
18	18	0.6603364944458008	0.5675181687627834	0.5903838986209468
19	19	0.6597543358802795	0.5702598024283041	0.586284010436079
20	20	0.6603493094444275	0.5601636276600375	0.5777115169586284
21	21	0.6611220240592957	0.5721745941946995	0.5825568393589265
22	22	0.660256028175354	0.5720005222159363	0.5859112933283638
23	23	0.659115195274353	0.5682144566778363	0.5885203130823705
24	24	0.6590942740440369	0.5740458679664041	0.5870294446515095
