	epochs	train_losses	train_accs	dev_accs
0	0	0.6518738865852356	0.6134296531615823	0.616846813268729
1	1	0.6387869119644165	0.6032899603986248	0.6220648527767425
2	2	0.6264171600341797	0.6197832803864398	0.6384644055162132
3	3	0.6247981786727905	0.6204360503068018	0.6339918002236302
4	4	0.623767077922821	0.6234387919404674	0.6418188594856504
5	5	0.6234228610992432	0.6190434744766962	0.6313827804696236
6	6	0.6215065121650696	0.6204795683014926	0.6325009317927693
7	7	0.6224285960197449	0.6231776839723225	0.6403279910547894
8	8	0.6216192841529846	0.6229165760041777	0.6407007081625047
9	9	0.6213489174842834	0.6268767135210409	0.6440551621319418
10	10	0.6206516027450562	0.6227860220201054	0.6485277674245248
11	11	0.6203476786613464	0.6269637495104226	0.6384644055162132
12	12	0.6199907660484314	0.6230036119935594	0.6388371226239284
13	13	0.6203638911247253	0.6231341659776317	0.6358553857622065
14	14	0.6196087002754211	0.6249184037599548	0.6414461423779352
15	15	0.6194701790809631	0.6239174898820662	0.6392098397316437
16	16	0.6196954846382141	0.6242656338395927	0.6455460305628028
17	17	0.6182732582092285	0.629096131250272	0.6369735370853522
18	18	0.6175817251205444	0.6243526698289743	0.6425642937010809
19	19	0.6171284914016724	0.6214804821793811	0.6310100633619083
20	20	0.6178109645843506	0.6244832238130467	0.6410734252702199
21	21	0.6178560256958008	0.6287915052874363	0.6392098397316437
22	22	0.6164029836654663	0.6265720875582054	0.6388371226239284
23	23	0.6146305799484253	0.627094303494495	0.6332463660081997
24	24	0.6149408221244812	0.6337960746768789	0.6425642937010809
