	epochs	train_losses	train_accs	dev_accs
0	0	0.6932651400566101	0.5528090865572914	0.5702571748043235
1	1	0.6821224689483643	0.5553766482440489	0.5717480432351845
2	2	0.6704981923103333	0.5520692806475478	0.5669027208348864
3	3	0.6696410179138184	0.559380303755603	0.5765933656354827
4	4	0.6688476204872131	0.5624700813786501	0.5780842340663437
5	5	0.6686880588531494	0.5584229078724052	0.5799478196049198
6	6	0.6668187379837036	0.5624700813786501	0.5810659709280656
7	7	0.6671968698501587	0.5621219374211236	0.5777115169586284
8	8	0.6669470071792603	0.5627747073414857	0.5836749906820723
9	9	0.6671314239501953	0.5619043474476696	0.5780842340663437
10	10	0.6667218804359436	0.563601549240611	0.5840477077897875
11	11	0.6666164994239807	0.5625571173680317	0.5777115169586284
12	12	0.6662541627883911	0.5615562034901431	0.5784569511740589
13	13	0.6673542857170105	0.5614691675007616	0.58777487886694
14	14	0.6668294668197632	0.5590756777927673	0.5773387998509132
15	15	0.666442334651947	0.5624700813786501	0.5792023853894894
16	16	0.6665235757827759	0.5636885852299927	0.5732389116660455
17	17	0.666134774684906	0.5628617433308674	0.5758479314200522
18	18	0.6658977270126343	0.5615562034901431	0.5933656354826686
19	19	0.6657463908195496	0.5619478654423604	0.5795751024972047
20	20	0.666063666343689	0.5593367857609122	0.5870294446515095
21	21	0.6670153737068176	0.5642978371556638	0.5799478196049198
22	22	0.6659660935401917	0.5641237651769007	0.5780842340663437
23	23	0.6650078296661377	0.5608599155750903	0.5795751024972047
24	24	0.6653792262077332	0.563383959267157	0.5844204248975028
