	epochs	train_losses	train_accs	dev_accs
0	0	0.4476153552532196	0.8015678374354034	0.8043400924937745
1	1	0.4294988512992859	0.8128229832705615	0.8118107435076485
2	2	0.4115909934043884	0.8331873521940966	0.8335112059765208
3	3	0.376026451587677	0.830647280371376	0.8267520455353966
4	4	0.3895355761051178	0.8376105807129719	0.8335112059765208
5	5	0.388009637594223	0.8328369974599282	0.8299537531127713
6	6	0.39151710271835327	0.8390119996496452	0.8338669512628958
7	7	0.3830094337463379	0.8364719278269248	0.8313767342582711
8	8	0.360323965549469	0.8408513620040291	0.8260405549626467
9	9	0.3828199803829193	0.8535079267758605	0.8310209889718961
10	10	0.3487861156463623	0.8588070421301568	0.8303094983991463
11	11	0.34965968132019043	0.8534641324340895	0.840270366417645
12	12	0.34090298414230347	0.8632302706490321	0.8370686588402704
13	13	0.33780792355537415	0.857974949636507	0.8331554606901459
14	14	0.3406039774417877	0.8702811596741701	0.8310209889718961
15	15	0.3248871862888336	0.8828063414206885	0.8384916399857701
16	16	0.30718591809272766	0.8793903827625471	0.8335112059765208
17	17	0.314016729593277	0.8968643251291933	0.8189256492351477
18	18	0.2762613296508789	0.8979153893316983	0.8292422625400213
19	19	0.2789793312549591	0.9167031619514758	0.8327997154037708
20	20	0.24617716670036316	0.9268196549005868	0.823550337958022
21	21	0.2093244343996048	0.941184199001489	0.8132337246531484
22	22	0.19180360436439514	0.9377682403433476	0.8192813945215226
23	23	0.17495639622211456	0.9518262240518525	0.8171469228032728
24	24	0.15120325982570648	0.9674608040641149	0.8143009605122732
