	epochs	train_losses	train_accs	dev_accs
0	0	0.4755460321903229	0.81318340785338	0.8209255533199196
1	1	0.42037081718444824	0.8150427199079198	0.8226022803487593
2	2	0.40884020924568176	0.8206206560715392	0.8202548625083836
3	3	0.40730276703834534	0.8325291070875205	0.8286384976525821
4	4	0.39197760820388794	0.8334587631147904	0.8403755868544601
5	5	0.39154359698295593	0.8282349816282262	0.8266264252179745
6	6	0.39384740591049194	0.8377528885740847	0.8373574782025486
7	7	0.352895051240921	0.8418699366948514	0.8363514419852448
8	8	0.36738356947898865	0.8482004515472132	0.8420523138832998
9	9	0.3760235607624054	0.8478020275355261	0.8413816230717639
10	10	0.35855239629745483	0.8556819691000044	0.8417169684775319
11	11	0.32824352383613586	0.8566116251272743	0.8514419852448022
12	12	0.34492358565330505	0.859400593209084	0.8484238765928906
13	13	0.3346245586872101	0.8679445747930409	0.8558014755197854
14	14	0.3116709887981415	0.8605958652441453	0.8443997317236754
15	15	0.3148822784423828	0.8813139138518749	0.846411804158283
16	16	0.3071051239967346	0.8895037407587764	0.8474178403755869
17	17	0.30007296800613403	0.9026074638098189	0.8443997317236754
18	18	0.2922118902206421	0.9025189251405551	0.8470824949698189
19	19	0.27153119444847107	0.9022975784673957	0.846411804158283
20	20	0.2508291006088257	0.9235468590907079	0.8443997317236754
21	21	0.21543478965759277	0.9496657665235292	0.8340040241448692
22	22	0.2062358260154724	0.9454601797334986	0.8360160965794768
23	23	0.16217097640037537	0.9554650493603081	0.8427230046948356
24	24	0.17445191740989685	0.9618841028819337	0.8383635144198525
