	epochs	train_losses	train_accs	dev_accs
0	0	0.6701914072036743	0.5989538301919419	0.6009156810377718
1	1	0.5391491651535034	0.7758084039425903	0.7954979015642885
2	2	0.40610837936401367	0.8440688224105136	0.8477680274704311
3	3	0.33362844586372375	0.8467490921666955	0.8389927508584509
4	4	0.3057490587234497	0.8796472419159606	0.8752384586035864
5	5	0.3066626787185669	0.883754106864949	0.8775276611980161
6	6	0.27870067954063416	0.871563202490057	0.8645555131629149
7	7	0.27915361523628235	0.8805550752204738	0.8767645936665395
8	8	0.27854326367378235	0.8868666781947087	0.8790537962609691
9	9	0.27320581674575806	0.887558360712433	0.8840137352155666
10	10	0.27095115184783936	0.891924606605568	0.8801983975581839
11	11	0.24950432777404785	0.893264741483659	0.8779091949637543
12	12	0.25575631856918335	0.8984523603665917	0.8851583365127814
13	13	0.26252084970474243	0.9003977174476915	0.8855398702785197
14	14	0.2508642077445984	0.8920110669202835	0.8824876001526135
15	15	0.24034741520881653	0.901262320594847	0.8821060663868753
16	16	0.23136006295681	0.9111187964724191	0.8927890118275468
17	17	0.23196928203105927	0.8952965588794743	0.8729492560091568
18	18	0.23684614896774292	0.9149662804772609	0.8843952689813048
19	19	0.2382550984621048	0.9191163755836071	0.8863029378099961
20	20	0.22077730298042297	0.9194189866851116	0.8840137352155666
21	21	0.2067677229642868	0.9283243991008128	0.8885921404044258
22	22	0.18837440013885498	0.9323448037350855	0.8821060663868753
23	23	0.1894247978925705	0.9257738198167041	0.8744753910721099
24	24	0.18341666460037231	0.9464810651910773	0.88325066768409
