	epochs	train_losses	train_accs	dev_accs
0	0	0.6280585527420044	0.6845514223194749	0.6869978086194303
1	1	0.5189948081970215	0.7944420131291029	0.7845142439737034
2	2	0.370618999004364	0.8530415754923414	0.8414901387874361
3	3	0.3368099629878998	0.8393435448577681	0.83345507669832
4	4	0.3035902678966522	0.8753172866520788	0.8619430241051863
5	5	0.29289761185646057	0.8702844638949672	0.8626734842951059
6	6	0.3332566022872925	0.8854704595185996	0.8655953250547845
7	7	0.25856661796569824	0.8856455142231947	0.8692476260043828
8	8	0.2788885533809662	0.8875711159737418	0.8634039444850256
9	9	0.2699570655822754	0.8961050328227571	0.8674214755295836
10	10	0.2550089657306671	0.8911159737417943	0.8655953250547845
11	11	0.2828957736492157	0.8889715536105033	0.8586559532505479
12	12	0.2507264018058777	0.897855579868709	0.8692476260043828
13	13	0.24300284683704376	0.9136980306345733	0.8692476260043828
14	14	0.22648636996746063	0.912035010940919	0.8725346968590212
15	15	0.23365454375743866	0.9112472647702407	0.870708546384222
16	16	0.2206723392009735	0.9230634573304157	0.8663257852447042
17	17	0.19390545785427094	0.9251203501094092	0.8699780861943024
18	18	0.206237331032753	0.9349234135667396	0.8655953250547845
19	19	0.19155047833919525	0.9359737417943107	0.8692476260043828
20	20	0.17137305438518524	0.9434135667396061	0.8655953250547845
21	21	0.15782538056373596	0.9594748358862144	0.8619430241051863
22	22	0.14283347129821777	0.9570240700218818	0.8615777940102265
23	23	0.13396276533603668	0.9644638949671772	0.8623082542001461
24	24	0.13164812326431274	0.9593873085339168	0.8597516435354273
