	epochs	train_losses	train_accs	dev_accs
0	0	0.45875394344329834	0.8079683028835571	0.8034825870646766
1	1	0.417324960231781	0.7847237508254458	0.7750533049040512
2	2	0.38853636384010315	0.8198106977767995	0.8056147832267235
3	3	0.38559722900390625	0.8329297820823245	0.8159203980099502
4	4	0.40554890036582947	0.8375522782302444	0.82409381663113
5	5	0.39417463541030884	0.8338542813119084	0.8159203980099502
6	6	0.38158729672431946	0.8395773717807616	0.8237384506041222
7	7	0.3751682639122009	0.8400616332819723	0.8134328358208955
8	8	0.3701253831386566	0.847325555800132	0.8226723525230988
9	9	0.3714194893836975	0.8407219898745323	0.8056147832267235
10	10	0.3567667603492737	0.847589698437156	0.8180525941719972
11	11	0.36425071954727173	0.8571868809156945	0.8226723525230988
12	12	0.33649566769599915	0.8576271186440678	0.8265813788201848
13	13	0.3317376375198364	0.8672683248954436	0.8255152807391614
14	14	0.3456640839576721	0.8673563724411182	0.8194740582800284
15	15	0.3100099563598633	0.8723310587717368	0.8219616204690832
16	16	0.3141978085041046	0.8852740479859124	0.820184790334044
17	17	0.3205276429653168	0.8931543033237949	0.8152096659559346
18	18	0.29339033365249634	0.8936825885978429	0.8123667377398721
19	19	0.2867564558982849	0.9036759850319173	0.8123667377398721
20	20	0.2607162892818451	0.9194364957076822	0.8162757640369581
21	21	0.2486782819032669	0.8994937266123707	0.8088130774697939
22	22	0.21289752423763275	0.9293418445960819	0.8059701492537313
23	23	0.21966302394866943	0.9488003521901827	0.8056147832267235
24	24	0.1685212105512619	0.9565925599823905	0.8070362473347548
