	epochs	train_losses	train_accs	dev_accs
0	0	0.4614432752132416	0.7978602620087336	0.7869801084990958
1	1	0.4189680814743042	0.8251528384279476	0.823869801084991
2	2	0.4101342260837555	0.8326637554585152	0.8292947558770344
3	3	0.4082745313644409	0.8362882096069869	0.8285714285714286
4	4	0.3892481029033661	0.8300436681222707	0.8130198915009041
5	5	0.38640525937080383	0.8392576419213974	0.830379746835443
6	6	0.356586754322052	0.8429694323144105	0.8321880650994575
7	7	0.37316322326660156	0.8473799126637555	0.8347197106690778
8	8	0.37201744318008423	0.8443231441048035	0.8242314647377939
9	9	0.35833874344825745	0.8537554585152839	0.8318264014466547
10	10	0.3447505831718445	0.8582096069868995	0.8325497287522604
11	11	0.3367544412612915	0.861528384279476	0.8339963833634719
12	12	0.3001759946346283	0.8731877729257642	0.8383363471971067
13	13	0.31928160786628723	0.8724017467248908	0.8285714285714286
14	14	0.32258376479148865	0.882532751091703	0.8376130198915009
15	15	0.2887105345726013	0.8924017467248908	0.8332730560578662
16	16	0.30436986684799194	0.8966375545851528	0.8397830018083182
17	17	0.2804091274738312	0.9100436681222708	0.833634719710669
18	18	0.2663377523422241	0.9225764192139738	0.827124773960217
19	19	0.2381351739168167	0.9189519650655021	0.810126582278481
20	20	0.22109948098659515	0.9340611353711791	0.8137432188065099
21	21	0.18822762370109558	0.9547161572052402	0.8278481012658228
22	22	0.15912941098213196	0.9586899563318777	0.8061482820976492
23	23	0.12475179135799408	0.9643231441048035	0.820614828209765
24	24	0.12594690918922424	0.9723580786026201	0.820614828209765
