	epochs	train_losses	train_accs	dev_accs
0	0	0.5426328778266907	0.808868967317986	0.8128960119269475
1	1	0.48310360312461853	0.8167892423517125	0.8222139396198286
2	2	0.42152225971221924	0.8194438400278515	0.8266865449124114
3	3	0.4092721939086914	0.8229252796031159	0.8255683935892657
4	4	0.40230438113212585	0.8259280212367814	0.8263138278046962
5	5	0.39843839406967163	0.8284085469341572	0.8240775251584048
6	6	0.39064452052116394	0.8324992384350929	0.8196049198658218
7	7	0.3847700357437134	0.8326733104138562	0.8248229593738352
8	8	0.37754905223846436	0.8385482396971148	0.8274319791278419
9	9	0.3682628870010376	0.8419426432829975	0.8222139396198286
10	10	0.36229172348976135	0.8481221985290918	0.8222139396198286
11	11	0.3526293933391571	0.8586535532442665	0.8210957882966828
12	12	0.34083160758018494	0.8588711432177205	0.8210957882966828
13	13	0.3303315341472626	0.8713172896992907	0.8177413343272456
14	14	0.3213282823562622	0.8787153487967274	0.8188594856503913
15	15	0.3053060472011566	0.8892031855172113	0.8196049198658218
16	16	0.28753718733787537	0.9036946777492493	0.8028326500186359
17	17	0.2685207426548004	0.9041298576961574	0.8169959001118151
18	18	0.24840399622917175	0.9184907959441229	0.803205367126351
19	19	0.23387767374515533	0.9235388833282563	0.7979873276183377
20	20	0.22001804411411285	0.9292832586274424	0.8114051434960865
21	21	0.20369775593280792	0.9407284912311241	0.8058143868803578
22	22	0.18977801501750946	0.9444275207798425	0.7979873276183377
23	23	0.1742689162492752	0.9489533922276862	0.8005963473723444
24	24	0.16296830773353577	0.9521302058401149	0.8005963473723444
