	epochs	train_losses	train_accs	dev_accs
0	0	1.246782898902893	0.7385026737967915	0.7285236147266642
1	1	0.8845590949058533	0.8025401069518716	0.7958348828560803
2	2	0.741034209728241	0.8346256684491978	0.8252138341390851
3	3	0.6589725613594055	0.8320855614973262	0.8263294905169208
4	4	0.6048558950424194	0.8421122994652407	0.8359985124581629
5	5	0.45806100964546204	0.8498663101604278	0.8400892525102268
6	6	0.4034440219402313	0.8529411764705882	0.8434362216437338
7	7	0.37854090332984924	0.8552139037433155	0.8452956489401264
8	8	0.36358603835105896	0.8609625668449198	0.8478988471550762
9	9	0.350609689950943	0.8600267379679144	0.8471550762365192
10	10	0.34103766083717346	0.8647058823529412	0.8508739308293046
11	11	0.33164772391319275	0.8635026737967915	0.8490145035329119
12	12	0.32833197712898254	0.8743315508021391	0.8564522127184827
13	13	0.3221266567707062	0.8636363636363636	0.8564522127184827
14	14	0.3164699077606201	0.8788770053475936	0.8605429527705467
15	15	0.30679941177368164	0.878475935828877	0.8601710673112681
16	16	0.2970831096172333	0.8824866310160427	0.8642618073633321
17	17	0.28549274802207947	0.9037433155080213	0.8791372257344738
18	18	0.27032896876335144	0.910427807486631	0.8958720714020082
19	19	0.25412386655807495	0.9140374331550802	0.8910375604313872
20	20	0.24034276604652405	0.919385026737968	0.8995909259947936
21	21	0.23159083724021912	0.9165775401069519	0.8899219040535515
22	22	0.21834945678710938	0.8981283422459893	0.8865749349200446
23	23	0.21657174825668335	0.9260695187165775	0.8966158423205652
24	24	0.21012796461582184	0.9267379679144385	0.9025660096690219
