	epochs	train_losses	train_accs	dev_accs
0	0	1.25613534450531	0.71462797817117	0.7138985675571041
1	1	0.9688642621040344	0.7789165446559297	0.7878435927216415
2	2	0.7989786267280579	0.820976973246373	0.8075880758807588
3	3	0.7048202753067017	0.8157859709836284	0.8207510646535037
4	4	0.643213152885437	0.839877545587648	0.829655439411537
5	5	0.4929414987564087	0.8485292160255558	0.8408826945412311
6	6	0.42909273505210876	0.8541195261546652	0.8443670150987224
7	7	0.3863005042076111	0.8567815785970984	0.8447541618273325
8	8	0.3698267638683319	0.8618394782377213	0.8470770421989934
9	9	0.3552619516849518	0.8655663516571277	0.8517228029423152
10	10	0.3446415364742279	0.8704911486756289	0.851335656213705
11	11	0.33520644903182983	0.8752828430720085	0.8517228029423152
12	12	0.327335000038147	0.8803407427126314	0.8586914440572977
13	13	0.31464022397994995	0.8740849194729137	0.8614014711575687
14	14	0.31468701362609863	0.8752828430720085	0.8614014711575687
15	15	0.30851998925209045	0.8993744176760282	0.8737901664730933
16	16	0.2990070879459381	0.8819379741780913	0.8637243515292296
17	17	0.2922685742378235	0.9048316251830161	0.8792102206736353
18	18	0.2821880578994751	0.9164115533076002	0.8877274487030584
19	19	0.2626643776893616	0.9100226274457607	0.8803716608594657
20	20	0.2499571144580841	0.9181418873951817	0.8873403019744484
21	21	0.24030448496341705	0.8999068281645148	0.8737901664730933
22	22	0.2285807877779007	0.9193398109942766	0.8885017421602788
23	23	0.21923600137233734	0.926527352588846	0.8939217963608207
24	24	0.21506059169769287	0.930387328630374	0.8915989159891599
