	epochs	train_losses	train_accs	dev_accs
0	0	1.141814112663269	0.7684607384295372	0.7547169811320755
1	1	0.8034723997116089	0.8328133125325013	0.8189482135688478
2	2	0.6709476709365845	0.8454238169526781	0.832597350461662
3	3	0.5969998240470886	0.8542641705668227	0.8354074668807707
4	4	0.551254153251648	0.8554342173686947	0.8346045764753112
5	5	0.4132285714149475	0.8568642745709828	0.8346045764753112
6	6	0.3760184347629547	0.8642745709828393	0.8498594941790446
7	7	0.3587522804737091	0.8670046801872074	0.8438378161380972
8	8	0.3502611219882965	0.8424336973478939	0.8305901244480128
9	9	0.3429742455482483	0.8712948517940717	0.8458450421517463
10	10	0.33615928888320923	0.8735049401976079	0.851063829787234
11	11	0.32806915044784546	0.8826053042121685	0.8594941790445604
12	12	0.3228766620159149	0.8465938637545501	0.8338016860698515
13	13	0.31587615609169006	0.8867654706188247	0.8711360899237254
14	14	0.2996269762516022	0.8948257930317213	0.8735447611401044
15	15	0.2862272262573242	0.8949557982319293	0.8691288639100763
16	16	0.2720857858657837	0.9166666666666666	0.8912083500602168
17	17	0.26056620478630066	0.9139365574622985	0.8867924528301887
18	18	0.24349917471408844	0.8971658866354654	0.8675230830991569
19	19	0.23542828857898712	0.905876235049402	0.8731433159373746
20	20	0.2277086079120636	0.921866874674987	0.8916097952629466
21	21	0.21927452087402344	0.9305772230889235	0.892814130871136
22	22	0.21317872405052185	0.9287571502860115	0.8807707747892413
23	23	0.2082737684249878	0.9312272490899636	0.8839823364110799
24	24	0.1994887739419937	0.9165366614664586	0.8787635487755922
