	epochs	train_losses	train_accs	dev_accs
0	0	0.59029620885849	0.7965098568257974	0.7991054789414834
1	1	0.5032302141189575	0.8345445841855608	0.8285501304509877
2	2	0.42371729016304016	0.8418556072936159	0.8330227357435707
3	3	0.3952387869358063	0.8485573784759999	0.8423406634364518
4	4	0.3615488111972809	0.8681839940815527	0.8647036898993664
5	5	0.34292060136795044	0.8682710300709343	0.8665672754379427
6	6	0.3255893290042877	0.8548239697114757	0.8497950055907566
7	7	0.31350046396255493	0.8550850776796205	0.8468132687290346
8	8	0.3117556571960449	0.8686191740284608	0.8658218412225122
9	9	0.3051570951938629	0.8785412768179642	0.8714125978382408
10	10	0.2953634262084961	0.8709691457417642	0.8669399925456579
11	11	0.30191612243652344	0.8828930762870447	0.8766306373462542
12	12	0.2979443371295929	0.8745376213064102	0.8725307491613865
13	13	0.2946779429912567	0.8814134644675573	0.8743943346999627
14	14	0.2945815324783325	0.8863745158623091	0.8799850913156914
15	15	0.29273146390914917	0.883937508159624	0.8792396571002609
16	16	0.2915002703666687	0.8783236868445102	0.871785314945956
17	17	0.28606483340263367	0.8826754863135907	0.8781215057771151
18	18	0.28646358847618103	0.8808912485312677	0.8740216175922475
19	19	0.2910718321800232	0.8868967317985987	0.8773760715616847
20	20	0.2920882999897003	0.8796727446799252	0.8751397689153932
21	21	0.29355254769325256	0.8874624657295792	0.8825941110696981
22	22	0.29645174741744995	0.8840245441490057	0.8799850913156914
23	23	0.2946998178958893	0.8893337395012838	0.8859485650391353
24	24	0.29512137174606323	0.8776709169241481	0.8743943346999627
