	epochs	train_losses	train_accs	dev_accs
0	0	0.684222400188446	0.5461943513642892	0.5441669772642564
1	1	0.6806733012199402	0.5692588885504156	0.5665300037271711
2	2	0.6729801297187805	0.6097306236128639	0.5985836749906821
3	3	0.6583200693130493	0.6808825449323295	0.685426761088334
4	4	0.6336865425109863	0.7281430871665434	0.7279165113678718
5	5	0.5938143134117126	0.7787109969972583	0.7912784196794633
6	6	0.530364990234375	0.8429870751555768	0.845695117405889
7	7	0.4455746114253998	0.8709691457417642	0.8695490122996645
8	8	0.3702378273010254	0.8779320248922929	0.8758852031308237
9	9	0.3280591070652008	0.8820662343879194	0.8792396571002609
10	10	0.3096730411052704	0.880586622568432	0.8770033544539695
11	11	0.3036266565322876	0.8768875930197136	0.871785314945956
12	12	0.2981049418449402	0.8914661212411332	0.8825941110696981
13	13	0.28938496112823486	0.8924670351190217	0.8859485650391353
14	14	0.2827224135398865	0.8964271726358849	0.8870667163622811
15	15	0.27720263600349426	0.8897689194481918	0.8811032426388371
16	16	0.2725892961025238	0.901301188041255	0.8881848676854268
17	17	0.2724369168281555	0.9017363679881631	0.8870667163622811
18	18	0.26316022872924805	0.9009965620784194	0.8848304137159896
19	19	0.2545783221721649	0.9020845119456895	0.8844576966082743
20	20	0.24942827224731445	0.9106140389050873	0.8893030190085724
21	21	0.24605491757392883	0.9105270029157057	0.8825941110696981
22	22	0.24464140832424164	0.9055659515209539	0.8811032426388371
23	23	0.234890416264534	0.9221898254928413	0.8855758479314201
24	24	0.23103822767734528	0.9214065015884068	0.8911666045471487
