	epochs	train_losses	train_accs	dev_accs
0	0	0.5911887884140015	0.8040384699073067	0.8110324263883713
1	1	0.4961310029029846	0.8429000391661953	0.8285501304509877
2	2	0.39018574357032776	0.863222942686801	0.8538948937756243
3	3	0.3317534923553467	0.881718090430393	0.874767051807678
4	4	0.29514050483703613	0.8904652073632447	0.8837122623928438
5	5	0.2724829614162445	0.8964706906305757	0.8852031308237048
6	6	0.2582783102989197	0.9006049001262022	0.890048453224003
7	7	0.2478361576795578	0.9072631533138953	0.8952664927320164
8	8	0.2373369187116623	0.9114408808042126	0.8911666045471487
9	9	0.22964198887348175	0.9130075286130815	0.8896757361162877
10	10	0.22409693896770477	0.9190130118804125	0.8963846440551622
11	11	0.2183992564678192	0.9149658383741677	0.8866939992545658
12	12	0.21005696058273315	0.9300230645371861	0.8874394334699963
13	13	0.20310157537460327	0.9277601288132643	0.8863212821468506
14	14	0.1915297657251358	0.9359850298098263	0.8889303019008572
15	15	0.18174481391906738	0.9437747508594804	0.8844576966082743
16	16	0.17092953622341156	0.9476043343922712	0.8852031308237048
17	17	0.1667984127998352	0.9469080464772184	0.8844576966082743
18	18	0.15811589360237122	0.953218155707385	0.8829668281774133
19	19	0.14600659906864166	0.9630097045128161	0.8889303019008572
20	20	0.13316158950328827	0.9620958266243091	0.8773760715616847
21	21	0.1237419992685318	0.9695809217111275	0.8855758479314201
22	22	0.11336454004049301	0.9744549371164977	0.8911666045471487
23	23	0.10019142925739288	0.9747595630793333	0.8784942228848304
24	24	0.0885857343673706	0.9858131337307977	0.8811032426388371
