	epochs	train_losses	train_accs	dev_accs
0	0	0.671829879283905	0.6437616954610732	0.6407007081625047
1	1	0.6174564361572266	0.8285826189129205	0.8173686172195304
2	2	0.49041756987571716	0.859654467122155	0.8546403279910548
3	3	0.3647535741329193	0.8733626354497585	0.8647036898993664
4	4	0.31889015436172485	0.8794986727011619	0.8695490122996645
5	5	0.3009299635887146	0.8854171199791113	0.8736489004845323
6	6	0.2901798486709595	0.8903346533791723	0.8796123742079761
7	7	0.2797050178050995	0.893729056965055	0.8825941110696981
8	8	0.26825234293937683	0.8966012446146482	0.8773760715616847
9	9	0.26069119572639465	0.9033030157970321	0.8799850913156914
10	10	0.2530580759048462	0.9113973628095218	0.8814759597465524
11	11	0.24297970533370972	0.9147047304060228	0.8848304137159896
12	12	0.23557554185390472	0.9207537316680448	0.8840849795005591
13	13	0.22799767553806305	0.9270638408982114	0.8818486768542676
14	14	0.21542201936244965	0.932503590234562	0.8807305255311219
15	15	0.20563776791095734	0.9344183820009574	0.8792396571002609
16	16	0.19433589279651642	0.9384655555072022	0.8758852031308237
17	17	0.1879887580871582	0.9449062187214413	0.8852031308237048
18	18	0.17633657157421112	0.9484311762913965	0.8773760715616847
19	19	0.16357503831386566	0.9583967970755908	0.8770033544539695
20	20	0.15223535895347595	0.9595282649375517	0.868803578084234
21	21	0.1472150832414627	0.9641411723747769	0.874767051807678
22	22	0.1419026404619217	0.9630967405021976	0.8736489004845323
23	23	0.12701749801635742	0.9686235258279299	0.871785314945956
24	24	0.11277788877487183	0.9676226119500413	0.8684308609765188
