	epochs	train_losses	train_accs	dev_accs
0	0	0.6815798878669739	0.5909308499064363	0.586284010436079
1	1	0.5864377021789551	0.8356760520475216	0.8222139396198286
2	2	0.4498172402381897	0.8635275686496366	0.8550130450987701
3	3	0.34059858322143555	0.8674877061664998	0.8576220648527767
4	4	0.3181397318840027	0.8655293964054136	0.8572493477450615
5	5	0.30811023712158203	0.876582967056878	0.8587402161759224
6	6	0.29659906029701233	0.881282910483485	0.8665672754379427
7	7	0.2904995381832123	0.8804560685843597	0.8620946701453597
8	8	0.28377413749694824	0.8962531006571217	0.876257920238539
9	9	0.27743345499038696	0.885286565995039	0.8699217294073798
10	10	0.27252885699272156	0.8923364811349493	0.868803578084234
11	11	0.26895877718925476	0.9027807998607424	0.8710398807305255
12	12	0.259205162525177	0.9029548718395056	0.8729034662691018
13	13	0.25336694717407227	0.9174028460768527	0.8758852031308237
14	14	0.24469463527202606	0.9163584142042734	0.8755124860231085
15	15	0.2357919067144394	0.9203185517211366	0.876257920238539
16	16	0.2264491468667984	0.9130075286130815	0.8665672754379427
17	17	0.22042731940746307	0.9314591583619827	0.8710398807305255
18	18	0.21365727484226227	0.9357674398363723	0.868803578084234
19	19	0.1987600326538086	0.9237999912964011	0.871785314945956
20	20	0.1937602311372757	0.938291483528439	0.8721580320536713
21	21	0.18595202267169952	0.9387701814700379	0.873276183376817
22	22	0.1762864887714386	0.9356804038469907	0.8654491241147969
23	23	0.1680588722229004	0.9603115888419862	0.873276183376817
24	24	0.15645334124565125	0.930936942425693	0.8497950055907566
