	epochs	train_losses	train_accs	dev_accs
0	0	0.6936718821525574	0.5461508333695984	0.5441669772642564
1	1	0.6788352727890015	0.7118673571521824	0.7021990309355199
2	2	0.5750287771224976	0.8364158579572654	0.8386134923592993
3	3	0.4336358606815338	0.8473388746246573	0.8471859858367499
4	4	0.35148558020591736	0.8656599503894861	0.8613492359299292
5	5	0.3232795298099518	0.8788894207754907	0.868803578084234
6	6	0.29789960384368896	0.8898994734322643	0.8792396571002609
7	7	0.2826724648475647	0.8918577831933504	0.8829668281774133
8	8	0.26673516631126404	0.8998215762217677	0.8878121505777116
9	9	0.25371357798576355	0.8971669785456287	0.8751397689153932
10	10	0.24577900767326355	0.9068279733669873	0.8814759597465524
11	11	0.2382587343454361	0.9070455633404413	0.8825941110696981
12	12	0.22458215057849884	0.9251490491318161	0.8852031308237048
13	13	0.21084487438201904	0.9332433961443056	0.8889303019008572
14	14	0.20092006027698517	0.9364202097567345	0.8863212821468506
15	15	0.19052883982658386	0.9363331737673528	0.8825941110696981
16	16	0.17273065447807312	0.9501283780843379	0.8770033544539695
17	17	0.1590859293937683	0.9603115888419862	0.8773760715616847
18	18	0.13958169519901276	0.9686235258279299	0.874767051807678
19	19	0.12568609416484833	0.9692327777536011	0.876257920238539
20	20	0.11280152201652527	0.9700596196527264	0.8799850913156914
21	21	0.10563221573829651	0.9728447713129379	0.8669399925456579
22	22	0.09914688020944595	0.9687540798120022	0.8650764070070817
23	23	0.09001068770885468	0.977501196744854	0.876257920238539
24	24	0.07274992018938065	0.9873797815396667	0.8807305255311219
