	epochs	train_losses	train_accs	dev_accs
0	0	0.6889931559562683	0.5461508333695984	0.5441669772642564
1	1	0.688107967376709	0.5461508333695984	0.5441669772642564
2	2	0.6868613362312317	0.5461508333695984	0.5441669772642564
3	3	0.6856134533882141	0.5464989773271247	0.5449124114796869
4	4	0.6841831803321838	0.5474563732103225	0.5452851285874022
5	5	0.6827124357223511	0.5619478654423604	0.5564666418188595
6	6	0.6801576614379883	0.5667348448583489	0.5609392471114424
7	7	0.676371693611145	0.5727838461203708	0.5657845695117406
8	8	0.6701837182044983	0.5662996649114409	0.5594483786805814
9	9	0.6630635857582092	0.6463292571478306	0.6388371226239284
10	10	0.6510026454925537	0.6730057878932939	0.668654491241148
11	11	0.6392703056335449	0.6917620436050307	0.6891539321654864
12	12	0.625359296798706	0.6784020192349537	0.6787178531494595
13	13	0.6066109538078308	0.7400670177118238	0.7409616101379053
14	14	0.5746119022369385	0.7782758170503503	0.7763697353708535
15	15	0.5306002497673035	0.8152225945428435	0.8128960119269475
16	16	0.47783809900283813	0.8434657730971756	0.8419679463287365
17	17	0.423572301864624	0.8718395056355803	0.8606038017144987
18	18	0.3811243772506714	0.8767135210409505	0.8676854267610883
19	19	0.3535417914390564	0.8786718308020366	0.8639582556839359
20	20	0.33491912484169006	0.8834152922233344	0.8617219530376444
21	21	0.323180615901947	0.8886809695809217	0.871785314945956
22	22	0.3122835159301758	0.892858697071239	0.8729034662691018
23	23	0.3017817735671997	0.8922059271508769	0.8695490122996645
24	24	0.29585111141204834	0.8898994734322643	0.8606038017144987
