	epochs	train_losses	train_accs	dev_accs
0	0	0.6841306686401367	0.5466295313111972	0.5441669772642564
1	1	0.6804630160331726	0.5717394142477915	0.5687663063734626
2	2	0.6725262999534607	0.6192610644501502	0.6101379053298547
3	3	0.6573998332023621	0.6900648418120893	0.6939992545657846
4	4	0.631261944770813	0.7367161321206319	0.7413343272456205
5	5	0.5896784663200378	0.7932895252186779	0.7972418934029072
6	6	0.5280973315238953	0.8306279646633883	0.8337681699590012
7	7	0.45517444610595703	0.8520388180512642	0.8494222884830414
8	8	0.39408567547798157	0.8678793681187171	0.8598583674990682
9	9	0.3521368205547333	0.8761913051046608	0.8699217294073798
10	10	0.3327140808105469	0.8714913616780539	0.8632128214685054
11	11	0.32098692655563354	0.8709256277470734	0.8658218412225122
12	12	0.3126782476902008	0.8834588102180252	0.876257920238539
13	13	0.304984450340271	0.8842856521171505	0.8811032426388371
14	14	0.3003405034542084	0.887941163671178	0.8807305255311219
15	15	0.2949526607990265	0.8758431611471343	0.8781215057771151
16	16	0.2906196415424347	0.888158753644632	0.8837122623928438
17	17	0.2952965795993805	0.8905522433526263	0.8844576966082743
18	18	0.28788578510284424	0.8946864528482528	0.8889303019008572
19	19	0.27781087160110474	0.8921188911614952	0.8803578084234066
20	20	0.275071918964386	0.8885939335915402	0.8784942228848304
21	21	0.2738650143146515	0.8962531006571217	0.8807305255311219
22	22	0.272880494594574	0.8997780582270769	0.8852031308237048
23	23	0.2647627294063568	0.9026067278819792	0.8833395452851286
24	24	0.2613069713115692	0.9026067278819792	0.8840849795005591
