	epochs	train_losses	train_accs	dev_accs
0	0	1.0808072090148926	0.6235693459245398	0.6235557212076034
1	1	0.8522509336471558	0.610165803559772	0.6131196421915766
2	2	0.619796097278595	0.6525523303886157	0.6492732016399553
3	3	0.5929659008979797	0.7331041385612951	0.7286619455833023
4	4	0.5525444149971008	0.7630445189085687	0.7636973537085352
5	5	0.5113703608512878	0.7911136254841377	0.778606038017145
6	6	0.47898393869400024	0.7725749597458549	0.7636973537085352
7	7	0.4473130702972412	0.8267548631359067	0.8304137159895639
8	8	0.4144592881202698	0.8371121458723182	0.8509131569139023
9	9	0.3815796971321106	0.8362417859785021	0.8374953410361535
10	10	0.3592187464237213	0.8511684581574481	0.8520313082370481
11	11	0.3419125974178314	0.8574785673876147	0.8613492359299292
12	12	0.3290673494338989	0.8680534400974803	0.874767051807678
13	13	0.32076433300971985	0.8637451586230906	0.8691762951919493
14	14	0.31078556180000305	0.8710561817311459	0.8699217294073798
15	15	0.30369332432746887	0.8684886200443883	0.8758852031308237
16	16	0.2979109287261963	0.8756255711736803	0.873276183376817
17	17	0.3002195954322815	0.8737542974019757	0.8736489004845323
18	18	0.2991657257080078	0.8841115801383872	0.8784942228848304
19	19	0.28573980927467346	0.8825014143348274	0.8766306373462542
20	20	0.2755712568759918	0.8845467600852953	0.8811032426388371
21	21	0.2698653042316437	0.8856782279472561	0.871785314945956
22	22	0.26937341690063477	0.8838069541755516	0.8740216175922475
23	23	0.2664625346660614	0.8872448757561252	0.874767051807678
24	24	0.2618620991706848	0.8660516123417032	0.8550130450987701
