	epochs	train_losses	train_accs	dev_accs
0	0	0.6942158341407776	0.6240915618608295	0.6295191949310474
1	1	0.6618403792381287	0.6202619783280386	0.619828550130451
2	2	0.629447340965271	0.6263544975847513	0.6302646291464779
3	3	0.6085897088050842	0.7179163584142043	0.699217294073798
4	4	0.5412329435348511	0.8127420688454676	0.8255683935892657
5	5	0.44910526275634766	0.8375038078245355	0.845695117405889
6	6	0.38611528277397156	0.8521693720353366	0.8542676108833396
7	7	0.3613690435886383	0.8583489272814309	0.8654491241147969
8	8	0.33699777722358704	0.8714043256886723	0.8676854267610883
9	9	0.31770554184913635	0.8744941033117194	0.8650764070070817
10	10	0.30644461512565613	0.8841115801383872	0.8751397689153932
11	11	0.2897281348705292	0.8905522433526263	0.8803578084234066
12	12	0.2742806077003479	0.8969493885721745	0.8684308609765188
13	13	0.26291054487228394	0.910657556899778	0.8710398807305255
14	14	0.24902911484241486	0.9135297445493712	0.870294446515095
15	15	0.23332911729812622	0.9232342573654206	0.871785314945956
16	16	0.2155015915632248	0.923147221376039	0.8680581438688035
17	17	0.19839413464069366	0.9514774359197529	0.870294446515095
18	18	0.1756378561258316	0.9548283215109448	0.8635855385762207
19	19	0.14652761816978455	0.9702772096261805	0.8661945583302274
20	20	0.12189283967018127	0.9654031942208103	0.8583674990682072
21	21	0.10723069310188293	0.9811131903041908	0.8620946701453597
22	22	0.09629176557064056	0.9787197005961965	0.8598583674990682
23	23	0.07411050796508789	0.9875973715131207	0.8535221766679091
24	24	0.06028524786233902	0.9921232429609643	0.8606038017144987
