	epochs	train_losses	train_accs	dev_accs
0	0	0.8745131492614746	0.5527220505679098	0.551248602310846
1	1	0.7805662155151367	0.4931894338308891	0.49869549012299663
2	2	0.6903265714645386	0.4535880586622568	0.4554603056280283
3	3	0.6422304511070251	0.7512511423473607	0.7413343272456205
4	4	0.5503281354904175	0.7902867835850124	0.7819604919865821
5	5	0.45254790782928467	0.821576221767701	0.8229593738352591
6	6	0.4147533178329468	0.8292789068279733	0.8207230711889676
7	7	0.38026878237724304	0.8352843900953044	0.835259038389862
8	8	0.36807936429977417	0.8442926149963009	0.8401043607901603
9	9	0.3517892062664032	0.8509508681839941	0.8468132687290346
10	10	0.34514370560646057	0.8477305365768746	0.8386134923592993
11	11	0.34284675121307373	0.855215631663693	0.8524040253447633
12	12	0.33509665727615356	0.8633099786761826	0.8628401043607902
13	13	0.33443912863731384	0.8534749118760607	0.844204248975028
14	14	0.3296467959880829	0.8655293964054136	0.8620946701453597
15	15	0.3266955018043518	0.8611775969363332	0.8661945583302274
16	16	0.32342779636383057	0.8543452717698768	0.8632128214685054
17	17	0.3193061053752899	0.8701858218373297	0.8695490122996645
18	18	0.3183649182319641	0.869010835980678	0.8602310846067834
19	19	0.3173467814922333	0.8676182601505723	0.8620946701453597
20	20	0.31587597727775574	0.8710996997258367	0.8647036898993664
21	21	0.3131016492843628	0.8727098655293964	0.8669399925456579
22	22	0.3138846457004547	0.8780625788763654	0.8755124860231085
23	23	0.30841064453125	0.8791070107489447	0.873276183376817
24	24	0.30369260907173157	0.855868401584055	0.8598583674990682
