	epochs	train_losses	train_accs	dev_accs
0	0	0.8661190867424011	0.5653422690282431	0.5613119642191576
1	1	0.7749983668327332	0.5647765350972627	0.5616846813268729
2	2	0.6556607484817505	0.7873275599460376	0.7793514722325755
3	3	0.5363756418228149	0.8473823926193481	0.8475587029444651
4	4	0.3944548964500427	0.8380260237608251	0.8393589265747298
5	5	0.3614228069782257	0.8456851908264067	0.8371226239284383
6	6	0.3564862608909607	0.8504286522477045	0.8423406634364518
7	7	0.344144731760025	0.8624396187823665	0.8527767424524786
8	8	0.3200569450855255	0.8736672614125941	0.8758852031308237
9	9	0.3065904974937439	0.8758431611471343	0.871785314945956
10	10	0.29564106464385986	0.8666173462726837	0.8524040253447633
11	11	0.2957719564437866	0.876582967056878	0.8680581438688035
12	12	0.2913399338722229	0.8784977588232734	0.8725307491613865
13	13	0.28959232568740845	0.8877670916924149	0.8829668281774133
14	14	0.2866628170013428	0.8730580094869228	0.8684308609765188
15	15	0.28022629022598267	0.8751903912267722	0.868803578084234
16	16	0.27858448028564453	0.885504155968493	0.8758852031308237
17	17	0.27538836002349854	0.8943383088907263	0.8870667163622811
18	18	0.27182674407958984	0.8941207189172723	0.8863212821468506
19	19	0.2657626271247864	0.875451499194917	0.8620946701453597
20	20	0.26140955090522766	0.885939335915401	0.8788669399925456
21	21	0.2625756859779358	0.8885939335915402	0.8825941110696981
22	22	0.2658535838127136	0.8767570390356413	0.8606038017144987
23	23	0.2612285912036896	0.8994299142695504	0.8837122623928438
24	24	0.25504425168037415	0.8727098655293964	0.873276183376817
