	epochs	train_losses	train_accs	dev_accs
0	0	0.7809939980506897	0.7876321859088733	0.7819604919865821
1	1	0.6164287328720093	0.7982505766134297	0.7927692881103242
2	2	0.4458296000957489	0.8241873014491492	0.8166231830040999
3	3	0.42965227365493774	0.8200530919535228	0.8125232948192322
4	4	0.39847633242607117	0.853866573828278	0.8524040253447633
5	5	0.37705203890800476	0.8596979851168458	0.8568766306373462
6	6	0.3546946942806244	0.8655293964054136	0.8654491241147969
7	7	0.3457726538181305	0.8639627485965446	0.8680581438688035
8	8	0.3277977406978607	0.8637451586230906	0.8665672754379427
9	9	0.3193560540676117	0.863658122633709	0.8624673872530749
10	10	0.32401931285858154	0.8643979285434528	0.8617219530376444
11	11	0.3221712112426758	0.8172679402933113	0.8151323145732389
12	12	0.32175806164741516	0.85830540928674	0.8583674990682072
13	13	0.31291550397872925	0.8643544105487619	0.8620946701453597
14	14	0.3045034408569336	0.8370251098829365	0.8371226239284383
15	15	0.30236801505088806	0.875930197136516	0.8773760715616847
16	16	0.29730814695358276	0.8657905043735584	0.8643309727916512
17	17	0.29899296164512634	0.8711867357152182	0.871785314945956
18	18	0.30034077167510986	0.8621349928195309	0.8546403279910548
19	19	0.29711371660232544	0.8728404195134688	0.8721580320536713
20	20	0.2943110466003418	0.7604334392271204	0.7551248602310846
21	21	0.2919137179851532	0.8800208886374515	0.8848304137159896
22	22	0.29190170764923096	0.8821967883719918	0.8915393216548639
23	23	0.28452998399734497	0.872579311545324	0.8684308609765188
24	24	0.2800610363483429	0.8472518386352756	0.8512858740216176
