	epochs	train_losses	train_accs	dev_accs
0	0	0.8844627141952515	0.5461508333695984	0.5441669772642564
1	1	0.7874228954315186	0.6273554114626398	0.6220648527767425
2	2	0.6801872253417969	0.6325340528308455	0.6287737607156169
3	3	0.6557849645614624	0.6451977892858697	0.638091688408498
4	4	0.6226519346237183	0.7392401758126985	0.714498695490123
5	5	0.5796982645988464	0.7556899778058227	0.746552366753634
6	6	0.5268537998199463	0.8049523477958136	0.7931420052180395
7	7	0.4799768328666687	0.8185299621393446	0.8099142750652255
8	8	0.43223315477371216	0.8472083206405849	0.8520313082370481
9	9	0.39613962173461914	0.8551285956743113	0.8516585911293328
10	10	0.3772587478160858	0.8577396753557596	0.8531494595601938
11	11	0.36160850524902344	0.8577831933504504	0.8617219530376444
12	12	0.3499348759651184	0.8555202576265286	0.8475587029444651
13	13	0.3360018730163574	0.8713172896992907	0.8598583674990682
14	14	0.3256041407585144	0.8737978153966666	0.8743943346999627
15	15	0.3181245028972626	0.8510814221680665	0.8557584793142006
16	16	0.31309616565704346	0.8777144349188389	0.8669399925456579
17	17	0.31265929341316223	0.8800644066321424	0.8807305255311219
18	18	0.31023961305618286	0.8776709169241481	0.8803578084234066
19	19	0.3039375841617584	0.8813699464728665	0.8743943346999627
20	20	0.3010500371456146	0.8720135776143435	0.8647036898993664
21	21	0.2989905774593353	0.881282910483485	0.8736489004845323
22	22	0.2985458970069885	0.879716262674616	0.868803578084234
23	23	0.2918248772621155	0.8798468166586884	0.8725307491613865
24	24	0.2876339256763458	0.8827190043082814	0.8758852031308237
