	epochs	train_losses	train_accs	dev_accs
0	0	0.81617671251297	0.6142129770660169	0.6127469250838613
1	1	0.7450807690620422	0.6033334783933156	0.5997018263138278
2	2	0.6677464842796326	0.6306192610644501	0.6392098397316437
3	3	0.6120955944061279	0.7557334958005135	0.7394707417070443
4	4	0.5377277135848999	0.7456808390269376	0.7502795378307864
5	5	0.4862157702445984	0.7942904390965664	0.7901602683563176
6	6	0.45010504126548767	0.8162670264154228	0.8162504658963846
7	7	0.41906028985977173	0.8089995213020584	0.804696235557212
8	8	0.40196627378463745	0.7771878671830802	0.7894148341408871
9	9	0.3896130323410034	0.8025153400931285	0.8024599329109207
10	10	0.3840755820274353	0.8224030636668263	0.8184867685426761
11	11	0.3832746148109436	0.8335001523129815	0.8266865449124114
12	12	0.383239209651947	0.8157012924844423	0.8132687290346627
13	13	0.3805052936077118	0.814656860611863	0.8203503540812523
14	14	0.37210986018180847	0.8360241960050481	0.8404770778978755
15	15	0.37141233682632446	0.8315418425518952	0.8240775251584048
16	16	0.36841779947280884	0.8436833630706297	0.8401043607901603
17	17	0.36888617277145386	0.8349797641324688	0.839731643682445
18	18	0.3658573031425476	0.8416815353148527	0.8531494595601938
19	19	0.3610441982746124	0.8454676008529527	0.8460678345136041
20	20	0.35589340329170227	0.8408982114104182	0.8408497950055908
21	21	0.35713648796081543	0.8430305931502676	0.8434588147595975
22	22	0.36084219813346863	0.8564341355150354	0.8561311964219158
23	23	0.36259761452674866	0.8282779929500849	0.8300409988818487
24	24	0.45193925499916077	0.5481526611253753	0.5437942601565412
