	epochs	train_losses	train_accs	dev_accs
0	0	0.6692208647727966	0.6784020192349537	0.677972418934029
1	1	0.618769109249115	0.8063449236259194	0.8069325382035035
2	2	0.5065529346466064	0.8363288219678837	0.8229593738352591
3	3	0.39522585272789	0.851429566125593	0.8527767424524786
4	4	0.3430420756340027	0.8634840506549458	0.8561311964219158
5	5	0.3163067698478699	0.8726228295400148	0.8661945583302274
6	6	0.30192169547080994	0.8802384786109057	0.8706671636228103
7	7	0.2916361391544342	0.8825014143348274	0.8695490122996645
8	8	0.2856977581977844	0.8875495017189607	0.876257920238539
9	9	0.2811911404132843	0.881065320510031	0.8725307491613865
10	10	0.27181318402290344	0.8934244310022195	0.8751397689153932
11	11	0.26356443762779236	0.8906827973366988	0.871785314945956
12	12	0.2598671019077301	0.8959049566995952	0.8833395452851286
13	13	0.26092368364334106	0.8956438487314504	0.8852031308237048
14	14	0.2572595775127411	0.9020845119456895	0.8811032426388371
15	15	0.24528302252292633	0.9068279733669873	0.8852031308237048
16	16	0.2340804785490036	0.9089168371121459	0.8811032426388371
17	17	0.22691559791564941	0.9156186082945298	0.8874394334699963
18	18	0.22742268443107605	0.9098307150006528	0.8792396571002609
19	19	0.22888915240764618	0.9184037599547413	0.8788669399925456
20	20	0.22021901607513428	0.9238870272857826	0.8799850913156914
21	21	0.20840369164943695	0.9237129553070195	0.8755124860231085
22	22	0.20070379972457886	0.9305887984681666	0.8811032426388371
23	23	0.19513341784477234	0.9197528177901563	0.868803578084234
24	24	0.18942518532276154	0.9317202663301275	0.8799850913156914
