	epochs	train_losses	train_accs	dev_accs
0	0	0.8879185914993286	0.5478915531572305	0.5482668654491241
1	1	0.7818652391433716	0.5968057791896949	0.5997018263138278
2	2	0.594961941242218	0.8254928412898733	0.8251956764815505
3	3	0.45396313071250916	0.8499934723007964	0.8378680581438688
4	4	0.36018386483192444	0.8472953566299665	0.8445769660827432
5	5	0.3329828083515167	0.8599590930849906	0.8520313082370481
6	6	0.32377904653549194	0.84207319726707	0.8337681699590012
7	7	0.3156711161136627	0.8700117498585666	0.8624673872530749
8	8	0.3054034411907196	0.8772792549719309	0.8639582556839359
9	9	0.2952140271663666	0.8782801688498194	0.8725307491613865
10	10	0.29244881868362427	0.8781060968710562	0.8695490122996645
11	11	0.2926607131958008	0.8859828539100918	0.8792396571002609
12	12	0.2860375642776489	0.8831977022498804	0.8781215057771151
13	13	0.28629162907600403	0.8860698898994734	0.8788669399925456
14	14	0.28229010105133057	0.8874189477348884	0.8796123742079761
15	15	0.274929404258728	0.8802384786109057	0.8743943346999627
16	16	0.27047187089920044	0.8903346533791723	0.8814759597465524
17	17	0.2678593397140503	0.8963401366465034	0.8803578084234066
18	18	0.2612226605415344	0.8975586404978458	0.8770033544539695
19	19	0.2578113377094269	0.8968188345881022	0.8807305255311219
20	20	0.25692012906074524	0.8888115235649942	0.8751397689153932
21	21	0.25747543573379517	0.8983854823969711	0.8859485650391353
22	22	0.2584158182144165	0.8938160929544366	0.871785314945956
23	23	0.253458172082901	0.9055659515209539	0.8874394334699963
24	24	0.24665172398090363	0.8347621741590148	0.8181140514349609
