	epochs	train_losses	train_accs	dev_accs
0	0	0.7781524658203125	0.5570738500369903	0.5549757733879985
1	1	0.6894650459289551	0.8083902693763871	0.7998509131569139
2	2	0.543097734451294	0.7894164236911964	0.7812150577711517
3	3	0.4422364830970764	0.8277557770137952	0.8166231830040999
4	4	0.4078625738620758	0.8314112885678228	0.8222139396198286
5	5	0.3781816363334656	0.8362417859785021	0.8229593738352591
6	6	0.3569892942905426	0.8521693720353366	0.8490495713753261
7	7	0.3498985171318054	0.8475129466034205	0.8445769660827432
8	8	0.34951964020729065	0.8319335045041124	0.8337681699590012
9	9	0.3444894254207611	0.8589581792071022	0.8479314200521804
10	10	0.34125131368637085	0.8527351059663171	0.8460678345136041
11	11	0.34543588757514954	0.844510204969755	0.8434588147595975
12	12	0.3457200527191162	0.8553897036424561	0.8557584793142006
13	13	0.34408313035964966	0.8449018669219722	0.8345136041744317
14	14	0.3441477417945862	0.8554767396318378	0.841222512113306
15	15	0.3395344913005829	0.8569998694460159	0.8542676108833396
16	16	0.32487693428993225	0.8582183732973585	0.8535221766679091
17	17	0.32554468512535095	0.8593933591540102	0.8527767424524786
18	18	0.31998211145401	0.8389834196440228	0.8356317554975773
19	19	0.3235931396484375	0.867444188171809	0.8628401043607902
20	20	0.3205750286579132	0.8575656033769964	0.8468132687290346
21	21	0.3216197192668915	0.8587405892336482	0.8497950055907566
22	22	0.32512167096138	0.86478959049567	0.8591129332836377
23	23	0.31780174374580383	0.8667043822620654	0.8594856503913529
24	24	0.31093302369117737	0.8543887897645677	0.8509131569139023
