	epochs	train_losses	train_accs	dev_accs
0	0	0.5910192728042603	0.8112189390312894	0.8110324263883713
1	1	0.5000028610229492	0.8449018669219722	0.8363771897130078
2	2	0.39584410190582275	0.8572174594194699	0.8505404398061871
3	3	0.3419167995452881	0.8645720005222159	0.8572493477450615
4	4	0.3187708854675293	0.8739283693807389	0.870294446515095
5	5	0.29915502667427063	0.8817616084250838	0.8799850913156914
6	6	0.2863987386226654	0.8849384220375125	0.8818486768542676
7	7	0.2762760519981384	0.8882893076287045	0.8844576966082743
8	8	0.2739329934120178	0.8867226598198356	0.8855758479314201
9	9	0.2716802954673767	0.8888115235649942	0.8866939992545658
10	10	0.26522529125213623	0.8889855955437573	0.8911666045471487
11	11	0.2621508836746216	0.8932503590234562	0.8859485650391353
12	12	0.2620071470737457	0.8959049566995952	0.8863212821468506
13	13	0.2597291171550751	0.8963836546411942	0.8956392098397317
14	14	0.25563812255859375	0.8958614387049044	0.9001118151323145
15	15	0.24951651692390442	0.9002567561686757	0.8952664927320164
16	16	0.24502280354499817	0.8943383088907263	0.8937756243011554
17	17	0.24693939089775085	0.8975586404978458	0.8896757361162877
18	18	0.24788157641887665	0.9023021019191436	0.8919120387625792
19	19	0.2433995008468628	0.9041733756908482	0.8975027953783079
20	20	0.23839373886585236	0.9050437355846642	0.8840849795005591
21	21	0.2362784743309021	0.9054353975368815	0.8915393216548639
22	22	0.2335551530122757	0.9085686931546194	0.8971300782705927
23	23	0.22878287732601166	0.9087862831280734	0.890048453224003
24	24	0.22789399325847626	0.9067844553722965	0.8922847558702944
