	epochs	train_losses	train_accs	dev_accs
0	0	0.6066786050796509	0.8154401845162975	0.7987327618337682
1	1	0.48605895042419434	0.8582183732973585	0.8531494595601938
2	2	0.35731449723243713	0.8657905043735584	0.8613492359299292
3	3	0.3181696832180023	0.8721006136037251	0.857994781960492
4	4	0.3019936978816986	0.8773662909613125	0.867312709653373
5	5	0.28876808285713196	0.8882457896340137	0.8729034662691018
6	6	0.27761369943618774	0.8840680621436964	0.8568766306373462
7	7	0.26942339539527893	0.8791505287436355	0.8527767424524786
8	8	0.26112768054008484	0.910004786979416	0.8784942228848304
9	9	0.24845825135707855	0.9054353975368815	0.8721580320536713
10	10	0.23469430208206177	0.9202315157317551	0.870294446515095
11	11	0.2252814769744873	0.9209713216414988	0.876257920238539
12	12	0.20865964889526367	0.9297619565690413	0.8680581438688035
13	13	0.19921469688415527	0.9368553897036425	0.8669399925456579
14	14	0.1910719871520996	0.9402497932895252	0.8714125978382408
15	15	0.1770659238100052	0.9544366595587276	0.8714125978382408
16	16	0.16074395179748535	0.9485617302754689	0.8661945583302274
17	17	0.15168072283267975	0.960790286783585	0.8695490122996645
18	18	0.13761049509048462	0.9598764088950781	0.8680581438688035
19	19	0.11983286589384079	0.9730188432917011	0.8706671636228103
20	20	0.1154998391866684	0.9591801209800253	0.8661945583302274
21	21	0.1138678789138794	0.9769354628138736	0.868803578084234
22	22	0.09986934810876846	0.9734975412333	0.8706671636228103
23	23	0.07769035547971725	0.9789372905696505	0.8743943346999627
24	24	0.07115147262811661	0.9802863484050655	0.8691762951919493
