	epochs	train_losses	train_accs	dev_accs
0	0	0.8533698320388794	0.5656904129857696	0.5575847931420053
1	1	0.7679397463798523	0.5812263370903868	0.5676481550503168
2	2	0.6403464078903198	0.8093476652595848	0.8039508013417815
3	3	0.5337221622467041	0.8109578310631446	0.8102869921729408
4	4	0.44694170355796814	0.8212715958048653	0.8140141632500931
5	5	0.4420192241668701	0.8243178554332217	0.8158777487886694
6	6	0.434396356344223	0.8267113451412159	0.8214685054043981
7	7	0.41991984844207764	0.8438139170547021	0.8296682817741334
8	8	0.40427035093307495	0.838722311675878	0.8360044726052925
9	9	0.3852449059486389	0.8463379607467688	0.8430860976518822
10	10	0.374061644077301	0.8374167718351538	0.841222512113306
11	11	0.36513054370880127	0.8525610339875539	0.8438315318673127
12	12	0.35827839374542236	0.8448148309325906	0.8371226239284383
13	13	0.3572692275047302	0.8562165455415814	0.8490495713753261
14	14	0.35316213965415955	0.8532138039079159	0.8483041371598956
15	15	0.35332658886909485	0.8506897602158493	0.8393589265747298
16	16	0.3565755784511566	0.8517341920884286	0.8408497950055908
17	17	0.3557301163673401	0.8522999260194091	0.8460678345136041
18	18	0.3471452593803406	0.8382000957395883	0.8311591502049944
19	19	0.3450661897659302	0.859654467122155	0.8501677226984719
20	20	0.34354496002197266	0.8643544105487619	0.8486768542676109
21	21	0.33443522453308105	0.8626572087558205	0.8494222884830414
22	22	0.3313756585121155	0.8663127203098481	0.8602310846067834
23	23	0.3304547071456909	0.8637886766177815	0.8512858740216176
24	24	0.330754816532135	0.8339788502545803	0.8278046962355572
