	epochs	train_losses	train_accs	dev_accs
0	0	0.6769420504570007	0.6029853344357892	0.5982109578829669
1	1	0.6652349829673767	0.6960703250794203	0.6820723071188968
2	2	0.6410415768623352	0.721093172026633	0.7107715244129705
3	3	0.6020655035972595	0.7576047695722181	0.7443160641073425
4	4	0.5521684288978577	0.7920710213673354	0.7860603801714499
5	5	0.49736514687538147	0.8247095173854389	0.8162504658963846
6	6	0.44310462474823	0.8377213977979895	0.8266865449124114
7	7	0.3998607099056244	0.8549110057008573	0.8389862094670145
8	8	0.36608967185020447	0.8681839940815527	0.8471859858367499
9	9	0.3382914364337921	0.8690978719700596	0.845695117405889
10	10	0.32267969846725464	0.8777144349188389	0.8553857622064853
11	11	0.3078072667121887	0.8797597806693067	0.856503913529631
12	12	0.2924952208995819	0.8934244310022195	0.8635855385762207
13	13	0.2813416123390198	0.898429000391662	0.8632128214685054
14	14	0.2711644172668457	0.9017363679881631	0.8647036898993664
15	15	0.26145613193511963	0.9086122111493102	0.8587402161759224
16	16	0.24998509883880615	0.9107881108838505	0.8576220648527767
17	17	0.24339671432971954	0.9210148396361896	0.8620946701453597
18	18	0.23239731788635254	0.9223203794769137	0.8591129332836377
19	19	0.22123010456562042	0.9319378563035815	0.8576220648527767
20	20	0.20786868035793304	0.9349841159319379	0.8665672754379427
21	21	0.19836577773094177	0.9327646982027068	0.8561311964219158
22	22	0.1937050223350525	0.9253666391052701	0.8520313082370481
23	23	0.18336938321590424	0.9439488228382437	0.8591129332836377
24	24	0.16982097923755646	0.9433830889072632	0.8535221766679091
