	epochs	train_losses	train_accs	dev_accs
0	0	0.8974593281745911	0.7485530266765308	0.7439433469996273
1	1	0.6828780174255371	0.8168327603464033	0.803205367126351
2	2	0.4524615705013275	0.84585926280517	0.8408497950055908
3	3	0.3721098303794861	0.8680969580921711	0.8635855385762207
4	4	0.3243311941623688	0.8694895339222769	0.8654491241147969
5	5	0.30746355652809143	0.8770616649984768	0.876257920238539
6	6	0.30114662647247314	0.8704034118107837	0.874767051807678
7	7	0.29722368717193604	0.8798468166586884	0.8729034662691018
8	8	0.28787708282470703	0.8818921624091561	0.8829668281774133
9	9	0.2718510627746582	0.8963836546411942	0.8848304137159896
10	10	0.2688325345516205	0.8937725749597458	0.8911666045471487
11	11	0.2657874524593353	0.8965142086252665	0.8781215057771151
12	12	0.2533779740333557	0.9007789721049654	0.8874394334699963
13	13	0.2523672878742218	0.9007354541102746	0.8896757361162877
14	14	0.24787995219230652	0.9088733191174551	0.8922847558702944
15	15	0.2417067289352417	0.9050437355846642	0.8855758479314201
16	16	0.2349226176738739	0.9033900517864136	0.8773760715616847
17	17	0.23473353683948517	0.9140519604856608	0.8852031308237048
18	18	0.23118723928928375	0.9067844553722965	0.8796123742079761
19	19	0.2229647934436798	0.9166195221724183	0.8863212821468506
20	20	0.21734458208084106	0.9131380825971539	0.8829668281774133
21	21	0.2151583880186081	0.9174463640715436	0.8889303019008572
22	22	0.22205474972724915	0.9181861699812872	0.8855758479314201
23	23	0.21454164385795593	0.9300665825318769	0.8814759597465524
24	24	0.1960204392671585	0.9299360285478045	0.8807305255311219
