	epochs	train_losses	train_accs	dev_accs
0	0	0.9462956786155701	0.6240915618608295	0.6302646291464779
1	1	0.784199059009552	0.6245702598024283	0.6291464778233321
2	2	0.6225513219833374	0.6244832238130467	0.6291464778233321
3	3	0.6189283728599548	0.6272248574785674	0.6302646291464779
4	4	0.6175116896629333	0.6491579268027329	0.6552366753633991
5	5	0.6045889258384705	0.6782714652508812	0.6805814386880358
6	6	0.560086727142334	0.785021106227425	0.7774878866939993
7	7	0.4957524240016937	0.8266678271465251	0.8289228475587029
8	8	0.4336950480937958	0.8403759954741286	0.8419679463287365
9	9	0.3836143910884857	0.8261020932155446	0.8255683935892657
10	10	0.357664555311203	0.8348056921537056	0.8360044726052925
11	11	0.34125155210494995	0.8655293964054136	0.8661945583302274
12	12	0.3244723379611969	0.8744941033117194	0.8695490122996645
13	13	0.3152092397212982	0.8758431611471343	0.868803578084234
14	14	0.3066386282444	0.875930197136516	0.8736489004845323
15	15	0.3041706085205078	0.8788023847861091	0.871785314945956
16	16	0.30033165216445923	0.8788459027807999	0.8736489004845323
17	17	0.2968819737434387	0.8838504721702424	0.8736489004845323
18	18	0.2848633825778961	0.8832412202445711	0.8691762951919493
19	19	0.2753673493862152	0.8622655468036033	0.8468132687290346
20	20	0.27127742767333984	0.8862874798729274	0.8624673872530749
21	21	0.26572301983833313	0.8969058705774838	0.8755124860231085
22	22	0.2596048414707184	0.8969929065668654	0.8676854267610883
23	23	0.24838243424892426	0.9125288306714826	0.8751397689153932
24	24	0.23849381506443024	0.8939031289438183	0.8583674990682072
