	epochs	train_losses	train_accs	dev_accs
0	0	0.5817331671714783	0.8067801035728274	0.8024599329109207
1	1	0.4977688491344452	0.8193568040384699	0.8162504658963846
2	2	0.4053252339363098	0.8494712563645067	0.8486768542676109
3	3	0.36503157019615173	0.8650506984638148	0.8620946701453597
4	4	0.32891368865966797	0.8678358501240263	0.8661945583302274
5	5	0.3101045489311218	0.8741894773488837	0.870294446515095
6	6	0.2979709804058075	0.8840245441490057	0.8814759597465524
7	7	0.28522369265556335	0.8861569258888551	0.8818486768542676
8	8	0.2732867896556854	0.8912050132729884	0.8796123742079761
9	9	0.26827988028526306	0.8907263153313896	0.8781215057771151
10	10	0.26438552141189575	0.8956003307367596	0.888557584793142
11	11	0.2604440748691559	0.8941642369119631	0.8818486768542676
12	12	0.2569826543331146	0.8977762304712998	0.8803578084234066
13	13	0.25242477655410767	0.9013447060359459	0.8840849795005591
14	14	0.24601562321186066	0.9026937638713608	0.8848304137159896
15	15	0.24156400561332703	0.9047391096218286	0.8833395452851286
16	16	0.2335839569568634	0.9014752600200183	0.8848304137159896
17	17	0.22644595801830292	0.9213194655990252	0.8945210585165859
18	18	0.215509295463562	0.9083075851864746	0.8784942228848304
19	19	0.21095234155654907	0.9167065581617999	0.8811032426388371
20	20	0.20764891803264618	0.918012098002524	0.890048453224003
21	21	0.19832918047904968	0.9321554462770355	0.8893030190085724
22	22	0.190543070435524	0.9285434527176988	0.8829668281774133
23	23	0.18246060609817505	0.9333304321336873	0.8852031308237048
24	24	0.17669613659381866	0.9446015927586057	0.8814759597465524
