	epochs	train_losses	train_accs	dev_accs
0	0	0.6298784613609314	0.7506418904216894	0.74058889303019
1	1	0.5285454988479614	0.8381565777448975	0.8225866567275438
2	2	0.4057101011276245	0.8609164889681884	0.8572493477450615
3	3	0.3303394913673401	0.8695765699116584	0.8635855385762207
4	4	0.3103059232234955	0.8734496714391401	0.8613492359299292
5	5	0.2965739071369171	0.8811958744941033	0.8639582556839359
6	6	0.28508204221725464	0.8855476739631838	0.8691762951919493
7	7	0.2725841701030731	0.8939466469385091	0.870294446515095
8	8	0.26670292019844055	0.8968188345881022	0.8695490122996645
9	9	0.2588942050933838	0.9026067278819792	0.876257920238539
10	10	0.24461856484413147	0.9119630967405022	0.8766306373462542
11	11	0.2319207340478897	0.9159232342573654	0.8740216175922475
12	12	0.22501517832279205	0.9107445928891597	0.8661945583302274
13	13	0.21405966579914093	0.9300665825318769	0.8758852031308237
14	14	0.19757197797298431	0.943861786848862	0.871785314945956
15	15	0.17853732407093048	0.9522607598241873	0.8729034662691018
16	16	0.16335450112819672	0.9496061621480483	0.867312709653373
17	17	0.15612316131591797	0.952782975760477	0.8736489004845323
18	18	0.14591625332832336	0.9684929718438574	0.8654491241147969
19	19	0.1269552856683731	0.9731493972757735	0.8751397689153932
20	20	0.10588449984788895	0.9795465424953218	0.8699217294073798
21	21	0.08747521042823792	0.9817659602245529	0.8613492359299292
22	22	0.07516510039567947	0.9896427172635885	0.8725307491613865
23	23	0.06593568623065948	0.9918186169981287	0.8691762951919493
24	24	0.05642252415418625	0.9888158753644632	0.8654491241147969
