	epochs	train_losses	train_accs	dev_accs
0	0	0.6652658581733704	0.5832667908792476	0.5768321513002365
1	1	0.6308536529541016	0.6138319581226156	0.6112799729821007
2	2	0.4473186433315277	0.7907018010824239	0.7825059101654847
3	3	0.35628488659858704	0.8477508650519031	0.8470111448834853
4	4	0.3322238028049469	0.8580871262532163	0.861870989530564
5	5	0.3192645311355591	0.8746340165025286	0.8686254643701452
6	6	0.28455570340156555	0.8719279567030432	0.8635596082404593
7	7	0.2817279100418091	0.8865229349658416	0.8790949003714961
8	8	0.264397531747818	0.877650607754414	0.8706518068220196
9	9	0.2566009759902954	0.8855026173365274	0.8770685579196218
10	10	0.2535340487957001	0.8973471741637832	0.8844984802431611
11	11	0.2654333710670471	0.8912696300239553	0.8780817291455589
12	12	0.25575491786003113	0.901162274864697	0.8841607565011821
13	13	0.25985047221183777	0.908570668086239	0.8844984802431611
14	14	0.2480819970369339	0.9033803566675539	0.8855116514690983
15	15	0.22660428285598755	0.910478218436696	0.8831475852752448
16	16	0.2154356688261032	0.9150474669505811	0.8780817291455589
17	17	0.2153114676475525	0.9194392689202378	0.8811212428233705
18	18	0.2156616747379303	0.9152249134948097	0.8794326241134752
19	19	0.19390510022640228	0.9285777659480081	0.8821344140493077
20	20	0.19820228219032288	0.9357643509892645	0.8767308341776426
21	21	0.2084255814552307	0.9350102031762931	0.8804457953394124
22	22	0.18419942259788513	0.9449915712891491	0.873015873015873
23	23	0.18954046070575714	0.9400230680507498	0.878757176629517
24	24	0.15056763589382172	0.959453464643776	0.872678149273894
