	epochs	train_losses	train_accs	dev_accs
0	0	2.2521023750305176	0.45493793847814357	0.4574428196475441
1	1	1.954551100730896	0.5667835941716136	0.5691788526434196
2	2	1.5544958114624023	0.5551807879114948	0.5586801649793776
3	3	1.339483618736267	0.5573394495412844	0.5594300712410949
4	4	1.2013294696807861	0.66958985429034	0.6722909636295463
5	5	1.039541482925415	0.5551807879114948	0.5586801649793776
6	6	0.7622672319412231	0.5551807879114948	0.5586801649793776
7	7	0.6570111513137817	0.6659471127900701	0.667416572928384
8	8	0.6300337910652161	0.76753912574204	0.7675290588676416
9	9	0.6214889287948608	0.45790609821910416	0.46081739782527187
10	10	0.6116689443588257	0.6662169454937938	0.6670416197975253
11	11	0.6063058376312256	0.6755261737722612	0.6775403074615673
12	12	0.6008308529853821	0.7695628710199676	0.7697787776527935
13	13	0.5978974103927612	0.6662169454937938	0.6670416197975253
14	14	0.5940442085266113	0.6662169454937938	0.6670416197975253
15	15	0.5909013748168945	0.7661899622234215	0.7652793400824897
16	16	0.5894660353660583	0.7723961144090664	0.7731533558305211
17	17	0.5870693922042847	0.6728278467350243	0.6749156355455568
18	18	0.5859795808792114	0.6757960064759849	0.6775403074615673
19	19	0.5834905505180359	0.6567728008634647	0.6572928383952006
20	20	0.5818297266960144	0.6662169454937938	0.6670416197975253
21	21	0.5789071321487427	0.6662169454937938	0.6670416197975253
22	22	0.5782719850540161	0.6662169454937938	0.6670416197975253
23	23	0.5810666680335999	0.769158121964382	0.7686539182602175
24	24	0.5826025009155273	0.6567728008634647	0.6572928383952006
