	epochs	train_losses	train_accs	dev_accs
0	0	0.6551693081855774	0.6383871955219311	0.6303267045454546
1	1	0.45850276947021484	0.8001486858792146	0.7954545454545454
2	2	0.39646047353744507	0.8132680281628548	0.8096590909090909
3	3	0.37660735845565796	0.8495211440066471	0.8401988636363636
4	4	0.3438936471939087	0.8110814711155814	0.8032670454545454
5	5	0.3007890582084656	0.874404163204618	0.859375
6	6	0.30337411165237427	0.877683998775528	0.8629261363636364
7	7	0.2787123918533325	0.8799580181046923	0.8668323863636364
8	8	0.2956610321998596	0.860453929243014	0.8487215909090909
9	9	0.2734186053276062	0.8927275112607688	0.87890625
10	10	0.2621714472770691	0.90313552280579	0.8781960227272727
11	11	0.25323286652565	0.9054095421349543	0.8764204545454546
12	12	0.2535645365715027	0.9077710237460095	0.8806818181818182
13	13	0.23988008499145508	0.9159050159618665	0.8824573863636364
14	14	0.2310381382703781	0.9002929986443347	0.8757102272727273
15	15	0.2273244559764862	0.9012113526041895	0.87890625
16	16	0.20533175766468048	0.9228582673721958	0.87890625
17	17	0.19412389397621155	0.9335723969038352	0.8842329545454546
18	18	0.19608892500400543	0.9272313814667424	0.8732244318181818
19	19	0.19419749081134796	0.9518520138190405	0.8852982954545454
20	20	0.17942698299884796	0.9387326715354004	0.8735795454545454
21	21	0.15571509301662445	0.9414440022740194	0.8746448863636364
22	22	0.15342211723327637	0.9593300389207154	0.8739346590909091
23	23	0.12753430008888245	0.9707875978484278	0.8845880681818182
24	24	0.1228395402431488	0.9681199982507543	0.8739346590909091
