	epochs	train_losses	train_accs	dev_accs
0	0	0.5054287314414978	0.8171809043039296	0.8173686172195304
1	1	0.4424736499786377	0.844510204969755	0.8378680581438688
2	2	0.3728615343570709	0.8386352756864963	0.8285501304509877
3	3	0.3466942608356476	0.8638321946124723	0.8669399925456579
4	4	0.3279494345188141	0.8717089516515079	0.8755124860231085
5	5	0.30955395102500916	0.8719700596196527	0.8740216175922475
6	6	0.30799055099487305	0.8705339657948562	0.8676854267610883
7	7	0.3033846318721771	0.8822403063666826	0.8807305255311219
8	8	0.2904468774795532	0.8832412202445711	0.8740216175922475
9	9	0.28094780445098877	0.8768875930197136	0.8736489004845323
10	10	0.2812974750995636	0.8789329387701814	0.8814759597465524
11	11	0.27882909774780273	0.8789764567648722	0.8796123742079761
12	12	0.27072733640670776	0.8858522999260194	0.8784942228848304
13	13	0.2691132724285126	0.8878106096871056	0.8829668281774133
14	14	0.26370131969451904	0.8907263153313896	0.871785314945956
15	15	0.25959572196006775	0.8864180338569999	0.8714125978382408
16	16	0.25586745142936707	0.8991688063014056	0.8796123742079761
17	17	0.2561706304550171	0.9033030157970321	0.8814759597465524
18	18	0.24630720913410187	0.9074372252926585	0.8814759597465524
19	19	0.23525191843509674	0.8996475042430044	0.8807305255311219
20	20	0.2367619276046753	0.89507811480047	0.8691762951919493
21	21	0.23835404217243195	0.9094390530484355	0.8743943346999627
22	22	0.23393458127975464	0.9148352843900953	0.8878121505777116
23	23	0.21792125701904297	0.9224944514556769	0.8781215057771151
24	24	0.20791234076023102	0.8676182601505723	0.8263138278046962
