	epochs	train_losses	train_accs	dev_accs
0	0	0.5760462284088135	0.7917663954044998	0.7879239657100261
1	1	0.5197089314460754	0.8100874711693286	0.8069325382035035
2	2	0.4572722911834717	0.8116106009835067	0.8099142750652255
3	3	0.44025054574012756	0.8113494930153619	0.8095415579575103
4	4	0.41849401593208313	0.8433352191131033	0.8471859858367499
5	5	0.3931821882724762	0.8314548065625136	0.8311591502049944
6	6	0.36918169260025024	0.8513860481309021	0.8546403279910548
7	7	0.3486659824848175	0.862787762739893	0.8647036898993664
8	8	0.33231234550476074	0.871926541624962	0.8684308609765188
9	9	0.3211223781108856	0.8668349362461378	0.8628401043607902
10	10	0.31277209520339966	0.8741024413595021	0.8706671636228103
11	11	0.30916935205459595	0.8573480134035424	0.8568766306373462
12	12	0.30736255645751953	0.874581139301101	0.8676854267610883
13	13	0.30201345682144165	0.8821967883719918	0.8699217294073798
14	14	0.2914626896381378	0.881500500456939	0.8736489004845323
15	15	0.2867699861526489	0.880151442621524	0.868803578084234
16	16	0.28081223368644714	0.8906827973366988	0.8781215057771151
17	17	0.27891549468040466	0.8876365377083424	0.8676854267610883
18	18	0.27328503131866455	0.898429000391662	0.8811032426388371
19	19	0.2592041492462158	0.8900735454110275	0.8650764070070817
20	20	0.24989384412765503	0.9101788589581792	0.8803578084234066
21	21	0.2398609071969986	0.9100918229687976	0.8740216175922475
22	22	0.23612475395202637	0.9132251185865355	0.8814759597465524
23	23	0.22501161694526672	0.9148352843900953	0.8729034662691018
24	24	0.21358880400657654	0.9146176944166413	0.857994781960492
