	epochs	train_losses	train_accs	dev_accs
0	0	0.5071225166320801	0.8145154204375714	0.8003656307129798
1	1	0.4520722031593323	0.8230823301994552	0.8160877513711152
2	2	0.38953959941864014	0.8437747122396977	0.839853747714808
3	3	0.3779556155204773	0.8488269923556805	0.8427787934186471
4	4	0.36173269152641296	0.8580968280467446	0.8563071297989031
5	5	0.34452441334724426	0.8540989368245321	0.8409506398537477
6	6	0.3351866602897644	0.8606888674105966	0.853382084095064
7	7	0.3275597393512726	0.8608645988928917	0.853382084095064
8	8	0.3285204768180847	0.8620068535278095	0.8515539305301645
9	9	0.3294912576675415	0.866751603549776	0.8577696526508227
10	10	0.32362276315689087	0.8712327563482998	0.8621572212065813
11	11	0.3149779736995697	0.8679377910552676	0.8537477148080439
12	12	0.3102418780326843	0.8671469993849398	0.8559414990859232
13	13	0.3093949556350708	0.8714524207011686	0.8595978062157221
14	14	0.3058456480503082	0.8671030665143661	0.8515539305301645
15	15	0.30101120471954346	0.8794921360161673	0.8658135283363803
16	16	0.2969690263271332	0.8728143396889553	0.8548446069469835
17	17	0.29276207089424133	0.8793164045338723	0.8588665447897623
18	18	0.29126933217048645	0.8824795712151832	0.8617915904936014
19	19	0.28541216254234314	0.8831385642737897	0.8683729433272395
20	20	0.2880135774612427	0.8745277216413321	0.8595978062157221
21	21	0.2888300120830536	0.8895088305069854	0.8683729433272395
22	22	0.2851053774356842	0.881029786486249	0.8650822669104204
23	23	0.2793620526790619	0.8891573675423953	0.8658135283363803
24	24	0.2823691666126251	0.881600913803708	0.8665447897623401
