	epochs	train_losses	train_accs	dev_accs
0	0	0.6655756831169128	0.578816008407041	0.569055036344756
1	1	0.673103392124176	0.5805236885891935	0.5711318795430945
2	2	0.6790868043899536	0.5787284350643664	0.5673243336794739
3	3	0.6779128313064575	0.5701900341536037	0.5565939771547248
4	4	0.6661189794540405	0.5829757421840792	0.5735548632744895
5	5	0.6680334806442261	0.584376915666871	0.5742471443406023
6	6	0.6751415729522705	0.5659427270338909	0.5683627552786431
7	7	0.6732925772666931	0.579735528505123	0.5700934579439252
8	8	0.6688898801803589	0.564716700236448	0.5531325718241606
9	9	0.673700749874115	0.5808301952885542	0.586362062997577
10	10	0.6734272837638855	0.5812680620019266	0.5735548632744895
11	11	0.6632051467895508	0.579735528505123	0.5700934579439252
12	12	0.6656178832054138	0.5079253875120413	0.5122879889235029
13	13	1.5477417707443237	0.5457570715474209	0.5406715126341295
14	14	0.6666339039802551	0.5845958490235572	0.5735548632744895
15	15	0.6670690178871155	0.5843331289955338	0.5725164416753202
16	16	0.6772180199623108	0.5754006480427358	0.5590169608861197
17	17	0.6689638495445251	0.578816008407041	0.569055036344756
18	18	0.6692395806312561	0.578816008407041	0.5801315334025614
19	19	0.6693320870399475	0.5778964883089588	0.575631706472828
20	20	0.6663679480552673	0.5831071021980909	0.5711318795430945
21	21	0.6714197397232056	0.5750941413433751	0.5593631014191762
22	22	0.6702138185501099	0.5843331289955338	0.5725164416753202
23	23	0.6707387566566467	0.5782467816796567	0.5628245067497404
24	24	0.6644934415817261	0.5757071547420965	0.557632398753894
