	epochs	train_losses	train_accs	dev_accs
0	0	0.6786680221557617	0.5817202417447666	0.5951618641053006
1	1	0.6797859072685242	0.5571516160112113	0.5553183920313056
2	2	0.6764015555381775	0.5762897433651573	0.5830665243685521
3	3	0.6715076565742493	0.56591048436542	0.5624332977588047
4	4	0.6634489297866821	0.5819830077953928	0.5908929206688012
5	5	0.6918444633483887	0.5554874310239117	0.5542511561721807
6	6	0.6756177544593811	0.5815450643776824	0.591960156527926
7	7	0.6697861552238464	0.5784356661119383	0.5901814300960512
8	8	0.6687227487564087	0.5820268021371638	0.5930273923870508
9	9	0.671082079410553	0.5820268021371638	0.5930273923870508
10	10	0.6745639443397522	0.5818078304283086	0.5923159018143009
11	11	0.6716317534446716	0.5757642112639048	0.576307363927428
12	12	0.6696538925170898	0.5803626171498643	0.5894699395233013
13	13	0.6717705130577087	0.5820268021371638	0.5930273923870508
14	14	0.6648516058921814	0.5819830077953928	0.5908929206688012
15	15	0.6621842980384827	0.5813698870105982	0.5848452508004269
16	16	0.6695338487625122	0.5817202417447666	0.591960156527926
17	17	0.668373167514801	0.5817202417447666	0.591960156527926
18	18	0.6694132685661316	0.5818516247700797	0.5869797225186766
19	19	0.6642720103263855	0.5728737847070159	0.5727499110636785
20	20	0.6747307181358337	0.5816764474029955	0.5862682319459267
21	21	0.6723508238792419	0.5825085398966453	0.5912486659551761
22	22	0.6740000247955322	0.5829464833143558	0.5940946282461758
23	23	0.6678518652915955	0.5808881492511168	0.5816435432230523
24	24	0.6661509275436401	0.5730489620741	0.5755958733546781
