	epochs	train_losses	train_accs	dev_accs
0	0	0.6752759218215942	0.601205184896172	0.609084139985108
1	1	0.45567163825035095	0.7534573199809251	0.7509307520476545
2	2	0.38687747716903687	0.8033554428404214	0.8004467609828742
3	3	0.3695725202560425	0.7882689556509299	0.7792256142963514
4	4	0.34967344999313354	0.8632245198768804	0.8503350707371556
5	5	0.3074946403503418	0.8412450687128799	0.8227848101265823
6	6	0.29396453499794006	0.8841201716738197	0.8700670141474312
7	7	0.2806406617164612	0.8972558200026011	0.8715562174236783
8	8	0.2784828841686249	0.8880652013699224	0.870439314966493
9	9	0.2723132073879242	0.8789179347119261	0.85331347728965
10	10	0.23622336983680725	0.9099145966098756	0.8749069247952346
11	11	0.26558390259742737	0.9148567217236745	0.8719285182427401
12	12	0.22307054698467255	0.9250877877487319	0.8734177215189873
13	13	0.20769590139389038	0.9279923700524559	0.8723008190618019
14	14	0.21138620376586914	0.8825161486105693	0.823157110945644
15	15	0.20524543523788452	0.9476308145836043	0.8763961280714817
16	16	0.15023252367973328	0.9522261238999437	0.8655994043186895
17	17	0.14760002493858337	0.9368795248623575	0.8484735666418466
18	18	0.1399037390947342	0.9602462392161963	0.8525688756515264
19	19	0.10883576422929764	0.9811418910131356	0.862620997766195
20	20	0.10420458763837814	0.9644513807603936	0.8529411764705882
21	21	0.06997509300708771	0.9839597693674947	0.8633655994043187
22	22	0.08344949781894684	0.9788875883296484	0.8603871928518243
23	23	0.0813462883234024	0.9704773052412538	0.8559195830230827
24	24	0.06701815873384476	0.9815320587852777	0.85331347728965
