	epochs	train_losses	train_accs	dev_accs
0	0	0.4143357276916504	0.8265084775775821	0.8336686787391012
1	1	0.3959864377975464	0.8295187923325512	0.8336686787391012
2	2	0.39268484711647034	0.8299172163442383	0.829979879275654
3	3	0.3948627710342407	0.8326619150914162	0.8316566063044937
4	4	0.38630929589271545	0.8351409978308026	0.8366867873910128
5	5	0.3680028021335602	0.8343441498074284	0.8400402414486922
6	6	0.38442230224609375	0.8330603391031033	0.8309859154929577
7	7	0.38847312331199646	0.8353180751693302	0.8343393695506371
8	8	0.3777655363082886	0.8374872725662933	0.8343393695506371
9	9	0.36953994631767273	0.8361149231927044	0.8306505700871898
10	10	0.391017347574234	0.8397450086325202	0.8363514419852448
11	11	0.35690486431121826	0.8424897073796981	0.8303152246814218
12	12	0.3566974699497223	0.8396122006286245	0.8370221327967807
13	13	0.35140958428382874	0.8433308247377042	0.829644533869886
14	14	0.36038658022880554	0.8509008809597591	0.8350100603621731
15	15	0.36382758617401123	0.843419363406968	0.8226022803487593
16	16	0.35647255182266235	0.8602859799017221	0.8363514419852448
17	17	0.3608732521533966	0.8588250918588693	0.8329979879275654
18	18	0.32364699244499207	0.8617025986099429	0.829979879275654
19	19	0.3259584307670593	0.8609057505865687	0.8232729711602951
20	20	0.32427161931991577	0.8810040285094515	0.824279007377599
21	21	0.3098650574684143	0.8821107618752491	0.8289738430583501
22	22	0.2916714549064636	0.8878657753773961	0.8189134808853119
23	23	0.2900139093399048	0.900836690424543	0.8085177733065056
24	24	0.2613477110862732	0.9079640533002789	0.8128772635814889
