	epochs	train_losses	train_accs	dev_accs
0	0	0.43008390069007874	0.7956476048690778	0.791969539633091
1	1	0.41517290472984314	0.8100534197390314	0.7930079612322603
2	2	0.420668363571167	0.8111918731937998	0.7909311180339218
3	3	0.38070201873779297	0.7970487783518697	0.7840083073727934
4	4	0.39660125970840454	0.6677029512216481	0.6625129802699896
5	5	0.37113434076309204	0.8395656362203345	0.8307372793354102
6	6	0.38566410541534424	0.76779928189859	0.7469712703357563
7	7	0.3468129336833954	0.6590769769682109	0.6552440290758048
8	8	0.3621147871017456	0.8324721954637009	0.8227760470751125
9	9	0.35669317841529846	0.8442945967247569	0.8310834198684666
10	10	0.3636091649532318	0.7256765040721604	0.7168570439598477
11	11	0.3582966923713684	0.8343988090025396	0.8175839390792662
12	12	0.34495148062705994	0.5655048603205184	0.5524402907580478
13	13	0.3454210162162781	0.8045800858218758	0.7850467289719626
14	14	0.32939571142196655	0.7382432787459497	0.7227414330218068
15	15	0.3205828368663788	0.6405990016638935	0.6227068189685012
16	16	0.32714176177978516	0.8107540064804274	0.7871235721703012
17	17	0.3176669478416443	0.8478851037744111	0.8245067497403946
18	18	0.31693434715270996	0.5489534985550398	0.5437867774316373
19	19	0.3103790581226349	0.764208774848936	0.7275874004845967
20	20	0.3107105791568756	0.7569401874069533	0.74177916233991
21	21	0.29860442876815796	0.8108853664944391	0.7774316372447213
22	22	0.3144698739051819	0.7498905333216569	0.7217030114226376
23	23	0.2925954759120941	0.8783606270251335	0.8220837660089997
24	24	0.2782146632671356	0.8263858481478238	0.7718933887158186
