	epochs	train_losses	train_accs	dev_accs
0	0	0.43434497714042664	0.46759218708942807	0.46389185343294204
1	1	0.4083089828491211	0.5887711307699045	0.5809320526503023
2	2	0.39590540528297424	0.7378908645003066	0.7449306296691569
3	3	0.38745471835136414	0.5450205833406324	0.5425115617218071
4	4	0.3922570049762726	0.5450205833406324	0.5425115617218071
5	5	0.36308714747428894	0.5450205833406324	0.5425115617218071
6	6	0.3764304220676422	0.49995620565822896	0.4994663820704376
7	7	0.37870463728904724	0.838749233599019	0.8395588758448951
8	8	0.3782278299331665	0.5450205833406324	0.5425115617218071
9	9	0.36507245898246765	0.8080056056757466	0.8011383849163999
10	10	0.3595907390117645	0.4559866865201016	0.45819992885094274
11	11	0.37210333347320557	0.5075326267846194	0.5076485236570616
12	12	0.36174067854881287	0.5451081720241745	0.5428673070081821
13	13	0.37336158752441406	0.8130857493211877	0.8039843472073995
14	14	0.36282339692115784	0.6139528772882543	0.6182853077196727
15	15	0.34457123279571533	0.8318297275991942	0.8210601209533974
16	16	0.35814836621284485	0.48462818603836383	0.4838135894699395
17	17	0.3410254120826721	0.7316720679688185	0.7378157239416577
18	18	0.33587902784347534	0.8033634054480161	0.775880469583778
19	19	0.34540972113609314	0.6009897521240256	0.591604411241551
20	20	0.3474349081516266	0.6356748708066918	0.6093916755602988
21	21	0.32219016551971436	0.6801699220460716	0.6499466382070438
22	22	0.31999391317367554	0.5450205833406324	0.5425115617218071
23	23	0.32082945108413696	0.7607953052465621	0.7616506581287797
24	24	0.2855992317199707	0.8080056056757466	0.7477765919601566
