	epochs	train_losses	train_accs	dev_accs
0	0	0.6536481976509094	0.6267109808894914	0.6363636363636364
1	1	0.5146174430847168	0.7792452005072812	0.7798295454545454
2	2	0.3963473439216614	0.82170813836533	0.8121448863636364
3	3	0.3664674162864685	0.8617221323304325	0.8465909090909091
4	4	0.3327167332172394	0.8703371670966895	0.8497869318181818
5	5	0.29692357778549194	0.8637774959548694	0.8462357954545454
6	6	0.29734042286872864	0.8357895657497704	0.8196022727272727
7	7	0.2846420407295227	0.8965758516639699	0.8675426136363636
8	8	0.2700740098953247	0.9025232868325535	0.8639914772727273
9	9	0.2646383047103882	0.9096077316657192	0.8565340909090909
10	10	0.23735952377319336	0.9182227664319762	0.8686079545454546
11	11	0.2017911672592163	0.9364149210652906	0.8721590909090909
12	12	0.21830937266349792	0.9410504220055101	0.8675426136363636
13	13	0.18334828317165375	0.9182227664319762	0.8455255681818182
14	14	0.1794169694185257	0.9432369790527835	0.8504971590909091
15	15	0.150697261095047	0.9705689421437005	0.8625710227272727
16	16	0.13447721302509308	0.9559627410679145	0.85546875
17	17	0.11717282235622406	0.9617352516727161	0.8611505681818182
18	18	0.08187197148799896	0.9619539073774435	0.8583096590909091
19	19	0.06840553134679794	0.9739799711374469	0.8519176136363636
20	20	0.08565495163202286	0.9735863908689377	0.8565340909090909
21	21	0.0746060162782669	0.9831635107359951	0.8558238636363636
22	22	0.08129366487264633	0.9816766519438492	0.8544034090909091
23	23	0.07286036014556885	0.9407880351598373	0.8277698863636364
24	24	0.039799876511096954	0.9274063060305243	0.82421875
