	epochs	train_losses	train_accs	dev_accs
0	0	0.4286496639251709	0.5458255700470234	0.5501519756838906
1	1	0.41861671209335327	0.5457812084109662	0.5501519756838906
2	2	0.4028574526309967	0.7194126519386035	0.713272543059777
3	3	0.38824373483657837	0.6128560021293585	0.6156703816278284
4	4	0.3779745101928711	0.7761955460917399	0.7673083417764269
5	5	0.3796437382698059	0.6530476443971254	0.646065518405944
6	6	0.36106571555137634	0.8324904622482477	0.8260722728807836
7	7	0.3629066050052643	0.8438026794428178	0.8267477203647416
8	8	0.35159531235694885	0.6437760624611836	0.6332320162107397
9	9	0.3571276068687439	0.792343181616538	0.7892603850050659
10	10	0.36539432406425476	0.7252240262620886	0.7034785545423843
11	11	0.35283926129341125	0.8476621417797888	0.8243836541708882
12	12	0.3661252558231354	0.569248513885192	0.569402228976697
13	13	0.33851221203804016	0.8143021914648212	0.789935832489024
14	14	0.3247447907924652	0.6837015349126075	0.6693684566024991
15	15	0.3311825394630432	0.8175849525330494	0.806484295845998
16	16	0.3314374089241028	0.8408304498269896	0.795677136102668
17	17	0.32742130756378174	0.7125365983497471	0.707193515704154
18	18	0.3238079249858856	0.861236802413273	0.8223573117190138
19	19	0.31359127163887024	0.6891580161476355	0.6781492738939547
20	20	0.305533766746521	0.8339100346020761	0.812225599459642
21	21	0.30067604780197144	0.8507674563037885	0.8230327592029719
22	22	0.2965775430202484	0.8756099724957856	0.8095238095238095
23	23	0.2822422981262207	0.8930884571022979	0.8230327592029719
24	24	0.2861447334289551	0.8915357998402981	0.8233704829449511
