	epochs	train_losses	train_accs	dev_accs
0	0	0.5672528743743896	0.8189216240915619	0.8114051434960865
1	1	0.48742491006851196	0.8300622307324078	0.8248229593738352
2	2	0.4067481756210327	0.8237086035075504	0.8114051434960865
3	3	0.3735142946243286	0.852082336045955	0.8535221766679091
4	4	0.35225531458854675	0.8540406458070412	0.8479314200521804
5	5	0.34077849984169006	0.8296270507854998	0.8222139396198286
6	6	0.3389715254306793	0.8318899865094217	0.8270592620201267
7	7	0.3376075327396393	0.8405935854475826	0.8401043607901603
8	8	0.33362311124801636	0.85451934374864	0.8505404398061871
9	9	0.33003294467926025	0.8469472126724401	0.835259038389862
10	10	0.3283022940158844	0.85073327821054	0.8483041371598956
11	11	0.33249157667160034	0.8388093476652596	0.8360044726052925
12	12	0.3284377157688141	0.8616127768832412	0.8524040253447633
13	13	0.32623031735420227	0.8555637756212193	0.8524040253447633
14	14	0.3235844671726227	0.8559119195787458	0.8479314200521804
15	15	0.32618826627731323	0.8510379041733757	0.845695117405889
16	16	0.3302823603153229	0.8588711432177205	0.8542676108833396
17	17	0.32861804962158203	0.8633970146655642	0.8568766306373462
18	18	0.32687118649482727	0.849862918316724	0.8464405516213194
19	19	0.33039799332618713	0.8554767396318378	0.8464405516213194
20	20	0.33014923334121704	0.8565211715044171	0.8546403279910548
21	21	0.3332974314689636	0.8541711997911137	0.844204248975028
22	22	0.3361658751964569	0.851429566125593	0.8479314200521804
23	23	0.330788791179657	0.8589146612124113	0.8531494595601938
24	24	0.3296036720275879	0.8492101483963619	0.8408497950055908
