	epochs	train_losses	train_accs	dev_accs
0	0	0.6939820647239685	0.5461508333695984	0.5441669772642564
1	1	0.6600140929222107	0.7796248748857653	0.7659336563548267
2	2	0.5414600372314453	0.8459027807998607	0.8434588147595975
3	3	0.3880714774131775	0.8694895339222769	0.8680581438688035
4	4	0.324853777885437	0.8679228861134078	0.8691762951919493
5	5	0.29736626148223877	0.8815875364463206	0.8721580320536713
6	6	0.2834276854991913	0.8829365942817355	0.8755124860231085
7	7	0.27203598618507385	0.8907698333260803	0.8758852031308237
8	8	0.26268571615219116	0.8960790286783585	0.8833395452851286
9	9	0.2539379894733429	0.9002567561686757	0.8896757361162877
10	10	0.2469767928123474	0.906001131467862	0.8840849795005591
11	11	0.2398367077112198	0.9090038731015275	0.8837122623928438
12	12	0.2340414822101593	0.9081770312024022	0.8755124860231085
13	13	0.228901207447052	0.9181861699812872	0.8755124860231085
14	14	0.21930408477783203	0.9286740067017711	0.8811032426388371
15	15	0.201945960521698	0.9300230645371861	0.8829668281774133
16	16	0.18740786612033844	0.9402497932895252	0.874767051807678
17	17	0.178126260638237	0.930936942425693	0.8721580320536713
18	18	0.1688397228717804	0.9457765786152574	0.8699217294073798
19	19	0.15989384055137634	0.953435745680839	0.8684308609765188
20	20	0.14126750826835632	0.9637495104225597	0.8643309727916512
21	21	0.1306125968694687	0.9546977675268724	0.8639582556839359
22	22	0.12380880862474442	0.9739762391748988	0.868803578084234
23	23	0.10987786948680878	0.9544801775534183	0.8613492359299292
24	24	0.09870700538158417	0.9778058227076897	0.8714125978382408
