	epochs	train_losses	train_accs	dev_accs
0	0	0.7278116345405579	0.7798859828539101	0.7827059262020126
1	1	0.5925081372261047	0.7960311588841986	0.7935147223257547
2	2	0.45594558119773865	0.8009486922842596	0.7979873276183377
3	3	0.4271670877933502	0.8150485225640802	0.8102869921729408
4	4	0.4112224876880646	0.834718656164324	0.8322773015281402
5	5	0.3846571743488312	0.8428565211715044	0.8371226239284383
6	6	0.3622550070285797	0.8386352756864963	0.8307864330972792
7	7	0.3482438623905182	0.8423778232299056	0.8531494595601938
8	8	0.33566901087760925	0.8628312807345837	0.8635855385762207
9	9	0.3206288516521454	0.8731450454763044	0.868803578084234
10	10	0.3138153851032257	0.8756255711736803	0.8773760715616847
11	11	0.30790895223617554	0.8746246572957919	0.8751397689153932
12	12	0.29858916997909546	0.8644849645328343	0.8632128214685054
13	13	0.2936806082725525	0.8826319683188999	0.8784942228848304
14	14	0.29162725806236267	0.881500500456939	0.8784942228848304
15	15	0.28872525691986084	0.872144131598416	0.8695490122996645
16	16	0.28825682401657104	0.8910744592889159	0.8837122623928438
17	17	0.2831287682056427	0.8887680055703033	0.8893030190085724
18	18	0.2779829204082489	0.8821967883719918	0.8773760715616847
19	19	0.27532121539115906	0.8837634361808608	0.8837122623928438
20	20	0.2722037136554718	0.8792810827277079	0.8818486768542676
21	21	0.2767280042171478	0.885286565995039	0.8788669399925456
22	22	0.2801456153392792	0.8842856521171505	0.8792396571002609
23	23	0.272938996553421	0.8925105531137125	0.8799850913156914
24	24	0.26437968015670776	0.8939466469385091	0.8807305255311219
