	epochs	train_losses	train_accs	dev_accs
0	0	0.6774439811706543	0.6076417598677053	0.6038017144986955
1	1	0.6657098531723022	0.7020758083467514	0.6910175177040626
2	2	0.6410576701164246	0.7260977414160755	0.7182258665672754
3	3	0.6009858846664429	0.7757952913529744	0.7629519194931047
4	4	0.546869158744812	0.8098698811958744	0.7957510249720462
5	5	0.4892040193080902	0.8271900430828147	0.8184867685426761
6	6	0.43590739369392395	0.8339353322598895	0.8173686172195304
7	7	0.39455339312553406	0.8589581792071022	0.842713380544167
8	8	0.3582969903945923	0.8692284259541321	0.8423406634364518
9	9	0.3295007646083832	0.8791505287436355	0.8434588147595975
10	10	0.31231793761253357	0.8889855955437573	0.8553857622064853
11	11	0.29492515325546265	0.8927716610818573	0.8561311964219158
12	12	0.2777717113494873	0.898646590365116	0.8583674990682072
13	13	0.26772794127464294	0.9103964489316332	0.8654491241147969
14	14	0.2549104690551758	0.9199704077636103	0.8647036898993664
15	15	0.23814523220062256	0.9237999912964011	0.8632128214685054
16	16	0.2218284010887146	0.919143565864485	0.8613492359299292
17	17	0.21516288816928864	0.9362026197832803	0.8535221766679091
18	18	0.2008667290210724	0.9419905130771574	0.8550130450987701
19	19	0.18579424917697906	0.9274990208451195	0.8516585911293328
20	20	0.17444093525409698	0.9530440837286218	0.8546403279910548
21	21	0.1599992960691452	0.9499107881108838	0.8524040253447633
22	22	0.14694547653198242	0.9504330040471735	0.8509131569139023
23	23	0.14130322635173798	0.9538709256277471	0.8557584793142006
24	24	0.13518308103084564	0.9521302058401149	0.8501677226984719
