	epochs	train_losses	train_accs	dev_accs
0	0	0.5692012906074524	0.8016449801993124	0.7920238538948938
1	1	0.4930071234703064	0.8152225945428435	0.8054416697726425
2	2	0.41145059466362	0.8307150006527699	0.8166231830040999
3	3	0.3827601671218872	0.8519517820618826	0.8430860976518822
4	4	0.3522231876850128	0.8499934723007964	0.8538948937756243
5	5	0.3323468267917633	0.8610035249575699	0.8572493477450615
6	6	0.32255610823631287	0.8657905043735584	0.8594856503913529
7	7	0.31260383129119873	0.8688802819966056	0.867312709653373
8	8	0.30364254117012024	0.8787153487967274	0.8721580320536713
9	9	0.2975820004940033	0.8797597806693067	0.871785314945956
10	10	0.2919665575027466	0.8720570956090343	0.8609765188222139
11	11	0.2886081337928772	0.8736672614125941	0.8714125978382408
12	12	0.27852141857147217	0.8931198050393838	0.8866939992545658
13	13	0.26864808797836304	0.8939901649331998	0.8844576966082743
14	14	0.26559755206108093	0.891509639235824	0.8870667163622811
15	15	0.2637389898300171	0.8922929631402585	0.8855758479314201
16	16	0.2575976252555847	0.896644762609339	0.8803578084234066
17	17	0.2552075684070587	0.900648418120893	0.8874394334699963
18	18	0.2479214370250702	0.8999086122111493	0.8852031308237048
19	19	0.24358029663562775	0.9005178641368206	0.8784942228848304
20	20	0.23550081253051758	0.9102658949475608	0.8852031308237048
21	21	0.23342610895633698	0.9058705774837895	0.8803578084234066
22	22	0.23178309202194214	0.9075242612820401	0.8803578084234066
23	23	0.2255186289548874	0.9071325993298229	0.8799850913156914
24	24	0.22178910672664642	0.9130510466077724	0.8721580320536713
