	epochs	train_losses	train_accs	dev_accs
0	0	0.687600314617157	0.5461508333695984	0.5441669772642564
1	1	0.687740683555603	0.5461508333695984	0.5441669772642564
2	2	0.6883910894393921	0.5461508333695984	0.5441669772642564
3	3	0.6891384720802307	0.5461508333695984	0.5441669772642564
4	4	0.6891667246818542	0.5461508333695984	0.5441669772642564
5	5	0.6893449425697327	0.5461508333695984	0.5441669772642564
6	6	0.6892656087875366	0.5461508333695984	0.5441669772642564
7	7	0.6893209218978882	0.5461508333695984	0.5441669772642564
8	8	0.6892023086547852	0.5461508333695984	0.5441669772642564
9	9	0.6891992688179016	0.5461508333695984	0.5441669772642564
10	10	0.6892076730728149	0.5461508333695984	0.5441669772642564
11	11	0.6891961693763733	0.5461508333695984	0.5441669772642564
12	12	0.6889978051185608	0.5461508333695984	0.5441669772642564
13	13	0.6892266869544983	0.5461508333695984	0.5441669772642564
14	14	0.6890966892242432	0.5461508333695984	0.5441669772642564
15	15	0.6893544793128967	0.5461508333695984	0.5441669772642564
16	16	0.6894180774688721	0.5461508333695984	0.5441669772642564
17	17	0.6891710758209229	0.5461508333695984	0.5441669772642564
18	18	0.6891850829124451	0.5461508333695984	0.5441669772642564
19	19	0.689259946346283	0.5461508333695984	0.5441669772642564
20	20	0.6892897486686707	0.5461508333695984	0.5441669772642564
21	21	0.6891782283782959	0.5461508333695984	0.5441669772642564
22	22	0.6893409490585327	0.5461508333695984	0.5441669772642564
23	23	0.6891546249389648	0.5461508333695984	0.5441669772642564
24	24	0.6890597939491272	0.5461508333695984	0.5441669772642564
