	epochs	train_losses	train_accs	dev_accs
0	0	0.6270330548286438	0.6351886505069846	0.6388371226239284
1	1	0.5705610513687134	0.7664389224944514	0.7707789787551249
2	2	0.5163800120353699	0.7610862091474825	0.7685426761088334
3	3	0.507878839969635	0.7820183645937595	0.7812150577711517
4	4	0.5326995849609375	0.728447713129379	0.7323891166604547
5	5	0.5324563384056091	0.7631315548979503	0.7644427879239657
6	6	0.5237224698066711	0.782801688498194	0.7823332090942974
7	7	0.496433824300766	0.7937682231602767	0.7894148341408871
8	8	0.4810430407524109	0.7928978632664607	0.7916511367871786
9	9	0.4757877588272095	0.7959006049001262	0.7991054789414834
10	10	0.4715259373188019	0.7916358414204273	0.7923965710026091
11	11	0.470351904630661	0.7955524609425998	0.7920238538948938
12	12	0.48509910702705383	0.7893729056965055	0.7834513604174431
13	13	0.4830241799354553	0.8036032899603986	0.7998509131569139
14	14	0.46101218461990356	0.7963357848470343	0.7972418934029072
15	15	0.4597736597061157	0.7834109404238653	0.7834513604174431
16	16	0.4553484618663788	0.8045606858435963	0.8005963473723444
17	17	0.452941358089447	0.5927586056834501	0.6008199776369736
18	18	0.44096270203590393	0.6974629009095261	0.7021990309355199
19	19	0.4260867238044739	0.7907219635319205	0.8017144986954902
20	20	0.4224061071872711	0.5801383872231167	0.5881475959746553
21	21	0.44092264771461487	0.720875582053179	0.7241893402907194
22	22	0.46831896901130676	0.4787414595935419	0.4841595229221021
23	23	0.46176958084106445	0.46107315374907526	0.46477823332090945
24	24	0.4469011723995209	0.7546890639279342	0.7581065970928066
