	epochs	train_losses	train_accs	dev_accs
0	0	0.6506357789039612	0.713303450976979	0.7010808796123742
1	1	0.5590624213218689	0.8463379607467688	0.836749906820723
2	2	0.4347388744354248	0.8407676574263458	0.8330227357435707
3	3	0.35190990567207336	0.8551285956743113	0.8505404398061871
4	4	0.3352281451225281	0.8381130597502067	0.8363771897130078
5	5	0.33011001348495483	0.8480351625397101	0.8401043607901603
6	6	0.32528576254844666	0.85830540928674	0.8460678345136041
7	7	0.3213876783847809	0.8516906740937378	0.8389862094670145
8	8	0.3198544681072235	0.863658122633709	0.8505404398061871
9	9	0.3142240047454834	0.8597415031115366	0.8475587029444651
10	10	0.31688112020492554	0.8544323077592585	0.8408497950055908
11	11	0.31588295102119446	0.8539536098176596	0.838240775251584
12	12	0.3098256289958954	0.8582618912920492	0.8483041371598956
13	13	0.3142441213130951	0.8640062665912355	0.8583674990682072
14	14	0.3131881058216095	0.8649636624744331	0.8516585911293328
15	15	0.30894410610198975	0.8560859915575091	0.8434588147595975
16	16	0.304562509059906	0.8697941598851124	0.8531494595601938
17	17	0.30708810687065125	0.8668349362461378	0.8512858740216176
18	18	0.30313095450401306	0.8649636624744331	0.8509131569139023
19	19	0.30246180295944214	0.8574350493929239	0.8445769660827432
20	20	0.30947145819664	0.8648331084903608	0.8550130450987701
21	21	0.3127102255821228	0.8626572087558205	0.8464405516213194
22	22	0.31063973903656006	0.8623090647982941	0.8490495713753261
23	23	0.30531784892082214	0.8729274555028504	0.8572493477450615
24	24	0.30580171942710876	0.8575220853823056	0.8374953410361535
